0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.000793855019208335,0.0007300938652811759,0.0001432829677565214,0.0009384140646037861,0.0007255021154475051,0.48524610500398085,0.676835116826931,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.0005713077328415705,0.000466098029606443,6.246351322149613e-05,0.0009763172745102669,0.0006106360140934446,0.999849004328665,0.9998762822977543,0.9999972951931173,0.9998149510429803,0.9998973761437058,0
0.0008116916435436947,0.000570000788509389,0.0006242650712760516,0.0008062372006364636,0.0003929146579804126,0.4154164535334269,0.3023654213218824,0.48406078965518357,0.5029609866335338,0.20457927292440342,0.0010816236716899184,0.0001169599854252178,0.0007405649303834404,0.0008282523805387947,0.001038110607365167,0.999822412296263,0.9999263898357635,0.9998773004244847,0.9998554062637582,0.9999364526679981,0
0.009660463391920913,0.008354525453385369,0.0039482380436088845,0.002808439462601066,0.003057726433039704,0.29749479819153385,0.5700459995441913,0.48406078965518357,0.5029609866335338,0.9254924379581242,0.0030691477845435425,0.005591798987426697,0.0026148093726193395,0.0007595239572219387,0.005490379874120079,0.9957062827664486,0.9963532593429996,0.998610910898086,0.9991919784801722,0.9989914920978867,0
0.00033821407413337293,0.0004618435313290632,0.0001628457154066055,0.0004736818523994506,0.00018168497458392364,0.6528326985407887,0.5126562848561833,0.5895063636827703,0.5029609866335338,0.4771582215978686,0.00023584224836297775,0.0004931760346613256,3.4392464036418074e-05,0.00038110422215900924,0.0006935861961024359,0.9999637281147438,0.9999253036691311,0.9999965935718864,0.9999435655940707,0.9999742032033296,0
0.001331109853520457,0.0005045977829830932,0.0011590211276987653,0.0015686224464202961,0.0018124458106899104,0.5278272221223858,0.037561220735031875,0.721107166513923,0.11053412001063545,0.4771582215978686,0.0017754062395147962,0.0005770595097903397,0.0007275406254963332,0.0012657083342168512,0.002615671030604709,0.9996140841756964,0.9999159305860014,0.999751168828449,0.9996185079429616,0.9995437894689752,0
0.001813738846866135,0.0011485267436708996,0.0014808090001383152,0.001092649050779721,0.0018043674810435178,0.67274877001494,0.5126562848561833,0.2985258833991704,0.5029609866335338,0.6670978262797367,0.0023169298616560214,0.00012450692132952215,0.0013317405524247202,0.001159239958537517,0.0016441868934414664,0.9994262808118973,0.9997704963407783,0.999620162035959,0.9997696099094657,0.999559285191179,0
0.024056587115269992,0.007972175961181611,0.031066042182782687,0.01259197369981511,0.03594616014356384,0.18366307203989696,0.45251413113828887,0.3425600436471893,0.6740615322535072,0.4771582215978686,0.01723128462381254,0.012326669795487858,0.021008782330269087,0.01846208953130788,0.048842768861303176,0.986267091347059,0.9961794250374829,0.981968701521702,0.9934270197622324,0.9782249431180591,0
0.0009511580286023277,0.0004891095897474867,0.0008498027885315571,0.0002191799955841827,0.000754886158728884,0.48524610500398085,0.390121416859877,0.7265362463712687,0.15189701868200184,0.590659059468348,0.0007278306029649554,0.00034200778635366195,0.0007393757019451682,0.0002498737692572441,0.00110692431248232,0.9998027741134362,0.9999374024782953,0.9998324082771731,0.9999860095779995,0.999882571947262,0
0.00035100621057998667,0.00020105632146183005,5.44184470122229e-05,9.195085580603404e-05,0.0002849186423480943,0.6467251411628047,0.5126562848561833,0.5235036644562728,0.39835864461224735,0.4771582215978686,0.00017802594358662643,3.7385861248935906e-05,6.0489262690493e-05,0.0001600337863894444,0.0006207202978567184,0.9999652950493839,0.9999924746771501,0.9999967521337683,0.9999949947832906,0.9999682923399754,0
0.0022797869283512455,0.005778247430440962,0.0007946756530598127,0.005402121826267747,0.004584668517964914,0.48524610500398085,0.5126562848561833,0.6569248744965016,0.5029609866335338,0.7574845238490131,0.0021004087609276887,0.0018547859181184015,0.0005869389060116914,0.004728563739023719,0.00998171628824502,0.9992981635462344,0.9978042153920432,0.9998587376412458,0.9979201212273324,0.9981722412306766,0
0.001171372966120101,0.0002832605898282622,0.0008470333593408805,0.0014501504695946417,0.0008379032956699513,0.8723483940927047,0.5126562848561833,0.32188195927386687,0.6621435002251574,0.3749027322647592,0.0008517306188730138,0.0002792725437689124,0.00044129089497335714,0.0013073490191061968,0.0003938745545222881,0.9997266662147103,0.9999706402667866,0.9998549542477033,0.9996616747468717,0.9998751082637287,0
0.004243355894656301,0.0016454682979065056,0.004475994084318856,0.0050936576329550145,0.0028353107768943377,0.6989642883563422,0.5855023908452046,0.7295854743157373,0.5029609866335338,0.11453041143701165,0.0017428841470030374,0.003050747372090549,0.002631271149890188,0.0033337342933995326,0.004468270295595477,0.9984920696478581,0.9994475976788322,0.9983885258271263,0.9981320355210588,0.9991126592661032,0
0.0036956703795557044,0.0022634340626391204,0.0014925874277142166,0.002898701818807671,0.002394184959385485,0.239855629127043,0.08899575942922083,0.3229988413350706,0.5162335140880883,0.4771582215978686,0.0030828918091579624,0.0012221743718153445,0.0013164172707949536,0.007584256888892417,0.005316800803012253,0.9986724693590693,0.999346869708277,0.999615478797927,0.9987579239983401,0.9992474744140731,0
0.0036560449063846165,0.0011457602543061378,0.0009781727173103164,0.005049726159424233,0.003232193080480409,0.23719600268172178,0.5126562848561833,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.0014213204318012417,0.0014805422133713966,0.0002561382754586415,0.0068424094914352135,0.0008450803758627765,0.998764313333968,0.9997118808179071,0.9998264647568978,0.9980136837987926,0.9990312654666405,0
0.006785494570115299,0.0036651843283074773,0.0015251465708971228,0.0019010301345180752,0.002757284022740495,0.2179458209192885,0.5126562848561833,0.19133131241488432,0.5839130952279505,0.22856515449004858,0.0038460629310018593,0.0022249689720623272,0.0021868256927605125,0.0035995969437488673,0.0015895680444883032,0.9971987969551306,0.9987502882172165,0.9995248658696035,0.9993918862098472,0.9992173340383428,0
0.006727901411232179,0.003993631381601822,0.002122256383369385,0.004849002104816579,0.003392396216094674,0.754834571805663,0.7527704998697767,0.22514602216839102,0.5029609866335338,0.4771582215978686,0.006167332193968507,0.003969392096765453,0.0029563075520938737,0.009995442376238835,0.006073554697688218,0.9971129951203146,0.9985133373706204,0.9992758620871589,0.9978556585978284,0.9988571075420827,0
0.0006526963665470899,9.313111703703001e-05,0.0006056092650584361,0.0007341889247270729,0.001035134919171037,0.48524610500398085,0.5930979526389369,0.48406078965518357,0.5029609866335338,0.14607012892229387,0.0008429504357057097,5.338939355561869e-05,0.0005405646894494215,0.0007663370143825704,0.0012632084411444994,0.9998721963189131,0.9999991587502,0.999901849775248,0.999874913521488,0.9998036977189023,0
0.00876947424208315,0.006865954957181115,0.00578081193695338,0.00536887999341777,0.003102204193746969,0.6920731708208827,0.5824883526622814,0.5791137898288989,0.5101269317691784,0.4771582215978686,0.005815703036432401,0.0061102050106732345,0.006712441783165412,0.010117387027431314,0.007429272766675599,0.9960044084688854,0.9970572054986987,0.997559462699035,0.9976115394816137,0.998923559933348,0
0.004297617808105648,0.0030960927007292307,0.00133297875035167,0.0021789880318747673,0.002339301554192255,0.48524610500398085,0.5126562848561833,0.7674635960074636,0.5029609866335338,0.4771582215978686,0.003656322264032742,0.0024569861942737793,0.0016243115196351043,0.0050681182666789636,0.00268440411394065,0.9983786824665531,0.9989632730807603,0.9996450518273077,0.9991788479174046,0.9993589886727111,0
0.0013043105159945521,0.00047230918306801276,0.0003015973347064568,0.0015603522772778163,0.0010037265382905579,0.48524610500398085,0.32231599136625466,0.5979302305485884,0.5029609866335338,0.4771582215978686,0.001320291497195594,0.0003567079782397049,0.0001333990444014185,0.002678313221690712,0.0014319498426940535,0.999661534352751,0.999939193695468,0.9999791119460983,0.9995608846978279,0.999806555516678,0
0.0015955887055892166,0.0009881856021098315,0.000556657158739344,0.0016033799112201543,0.001130779883560357,0.20106186944667714,0.5733058013918175,0.06762249269471443,0.5509509847661833,0.4771582215978686,0.001908318529970145,0.0006278249147656286,0.0006869015801497019,0.003916464670073858,0.0027628781330530606,0.9995336779099705,0.9998033191081991,0.9998989693984033,0.9994509897052274,0.9997374516145354,0
0.0013262577792481087,0.00031358534421469745,0.00044843880750613987,0.0018078267506956925,0.0010148906011757898,0.48524610500398085,0.3215345372326631,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.0009758057151816367,0.00013975843190527568,0.0002644835359692137,0.0023399402020559045,0.0009837067162738293,0.9996803402733917,0.9999751488457959,0.9999512359944831,0.9995041097143847,0.9998185794982806,0
0.0018521803160899642,0.001634842686134167,0.0011685677957026918,0.0017398224735765064,0.0008434080104352979,0.7300609065773902,0.8059345532730987,0.07261861226538341,0.5029609866335338,0.4771582215978686,0.0013199790315699044,0.0015178776592843692,0.0013738637739422518,0.0038417800317634984,0.0023673983629981243,0.9994720613215647,0.9995573310390395,0.9997097482694586,0.9994242799319122,0.9998185307797705,0
0.0008212671785094786,0.0006505437831086109,0.000414939454656346,0.0005174436445930406,0.00019855814419471839,0.48524610500398085,0.6969113052609508,0.3185295561579594,0.5029609866335338,0.4771582215978686,0.0004877861653022307,0.0004328849403939343,0.00026072863737913125,0.0008705541164482156,0.0002471974925529509,0.9998487615926636,0.9998975947798636,0.9999560188782232,0.9999073774921474,0.999992620060639,0
0.0007118659217285293,0.00024109381976960848,0.00032311153658640384,0.0009219247622702341,0.0003294053005365597,0.48524610500398085,0.5437297581790939,0.6966358047152328,0.4194984286305324,0.21705247535458272,0.0007481156356127115,0.000208214535117387,5.248995553793108e-05,0.001200836855548078,0.0005481874719051438,0.9998600725881251,0.9999809250504014,0.9999776443983603,0.9998175905184402,0.9999707432944117,0
0.04881867866421602,0.03606848047318566,0.026292393768398196,0.024384353351149933,0.03435171861808522,0.48524610500398085,0.5658288971573789,0.5676566041538832,0.6039387870612878,0.556972765926324,0.041418159030730047,0.02710483194423604,0.023373743026558823,0.05109048121902229,0.06494417341583734,0.9681275656309113,0.9781020916440473,0.9849875386901843,0.984617680268998,0.9784743758590773,0
0.0013424412636458202,0.0010787469041655083,0.0005618038190491189,0.0020840185105035994,0.0010354457204191786,0.48524610500398085,0.6515511887117789,0.17841388308829592,0.4291169218542927,0.6426525779372236,0.0017988240015173497,0.000929847617613778,0.0004795122183031946,0.003961268689945837,0.0006726121598215704,0.9996116656683678,0.999753358108143,0.9999179671741446,0.999324055344139,0.9998200789504244,0
0.001111745536328106,0.0005480831631549284,0.0005420565657359381,0.0010118416597010727,0.0003937563364767105,0.48524610500398085,0.5126562848561833,0.3256699405777489,0.5029609866335338,0.4771582215978686,0.0009026476623073838,0.00018111852399109972,0.00046673646334279353,0.002257470321700808,0.000990585577230852,0.9997478797851358,0.9999300016707413,0.9999209398009204,0.999724276402377,0.9999491104867236,0
0.0015210616476129275,0.0015729429228462984,0.0005513615762098613,0.0013407058234467554,0.0007256117575209489,0.48524610500398085,0.43645138492633084,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.0012509734093376782,0.0015054025020949666,0.00040057077134017863,0.002913820461269684,0.0008102732264858633,0.9995928116466889,0.9995772465772048,0.9999247616255996,0.9995873593134057,0.9998945751544247,0
0.0002310177469899144,0.00012596830975774263,0.00012670656207831778,0.0003409634028547267,0.0002314614775363209,0.48524610500398085,0.5126562848561833,0.7551021573211916,0.9543067809395982,0.4771582215978686,0.00027373467430387346,7.205360363308957e-05,7.098969675700846e-05,0.00042130470267277235,0.0006106878509827395,0.9999757482101078,0.9999968524889412,0.9999975463767262,0.9999597994646455,0.999972501544832,0
0.0013181603242391335,0.001205798236988822,0.000882851200509272,0.00127550691519862,0.0012192312381873373,0.48524610500398085,0.5126562848561833,0.2117623105829644,0.3823090355880143,0.2663363311418654,0.0018063785497257848,0.0011137416982434948,0.000906031985588667,0.0013395790405564606,0.0016810412054402207,0.9996165289895023,0.9997057464229842,0.9998196985244759,0.9997161192202084,0.9997421229064342,0
0.0006259608159536354,0.00027665661045740784,0.0001853964819615011,0.0006056911355263334,0.0011320684719418371,0.48524610500398085,0.6751311094673131,0.48406078965518357,0.24888363785900314,0.1744196023848853,0.00045123365679895517,0.00035551278399336295,7.933690393854484e-05,0.0005335614369952934,0.0012815529011856834,0.9998986846458852,0.9999645020394246,0.9999937772240957,0.9999156423756527,0.9997696334805948,0
0.0022235774391412277,0.0011532403241961836,0.0006847874638714613,0.0019474236105703315,0.0035007980755727267,0.48524610500398085,0.2625545016803122,0.28345711806453855,0.18686664114966478,0.4771582215978686,0.0016318059833299852,0.0012854508332289629,0.0005111636604724669,0.000599716867862146,0.003532550561427093,0.9993397620932523,0.9997002604763956,0.9998845630980563,0.9995185112604786,0.9988603938784689,0
0.0004460981902611738,0.0002952830138158065,0.00014979084537134705,0.00026221622721876465,0.0008501029904436283,0.7393612115325829,0.6141402446697699,0.48406078965518357,0.7964065897585736,0.12440009268286256,0.00029181881814068986,0.00012539163595725981,9.214978893744459e-05,0.00029382544919185575,0.0016331188946761901,0.9999404305983687,0.999978343237765,0.9999955176916328,0.9999800501409611,0.999836796660921,0
0.00044821517288269695,0.00030574764456606576,0.0005659100296593715,0.0007798680336910477,0.0010321947685238628,0.3587886622412137,0.3166352195083333,0.48406078965518357,0.5029609866335338,0.6016699137590584,0.00030786319013808693,0.00011417349379123833,0.0005052956002357294,0.00041691278770584865,0.0022323470945483205,0.9999401839370972,0.9999769605174077,0.9999107136494264,0.9998792877635259,0.9997676077071627,0
0.0012124180804913582,0.0010603488177568336,0.0009500347749254517,0.0010047957294476153,0.0011478612347311234,0.29824742696629764,0.7387440703538801,0.5563586060812405,0.5029609866335338,0.4771582215978686,0.000832921678664022,0.0005878609811160989,0.0008201293376584803,0.0017576269233737203,0.003282207272688276,0.9997105650600072,0.9997791098196855,0.999809588836399,0.9997650620537787,0.9996969505310812,0
0.00046393027165833687,0.0006705872983998988,0.0003813569894438396,0.0007522631987514758,0.0008971291620756107,0.48524610500398085,0.5126562848561833,0.34897979928950384,0.5029609866335338,0.6681679783520131,0.0005596979485012216,0.0009582087189262496,0.0003494282937463412,0.00055508919280028,0.0005908677090142537,0.9999206746015377,0.9998581166645069,0.9999569178116939,0.9998761792544413,0.9998573375810581,0
0.0005344977829179745,0.00032176356568158326,0.00045576499570211364,0.0007186745635473883,0.00017863709468953198,0.48524610500398085,0.5126562848561833,0.18265352756337017,0.2888273499410785,0.5970664238408944,0.00017154307658400533,0.0004733895292431678,0.00042308176236032554,0.0002633413912629355,0.00022728342949529697,0.999929115917404,0.9999504128064258,0.9999363677605575,0.9998997025275551,0.9999928043781194,0
0.0156423725002649,0.005821953706812746,0.016605852672827985,0.017158692820830695,0.007266631951082436,0.7171501369807467,0.5126562848561833,0.48406078965518357,0.21596029351977436,0.24133999909991177,0.008018530299542083,0.007880085567578283,0.022395019481810677,0.009601452345517066,0.017561573886133185,0.992109123132031,0.9974677010275719,0.9906135215228031,0.991361474024366,0.9965907244582151,0
0.0009737524771257456,0.0006858180947786913,0.0007741243162911905,0.0005250891784954262,0.0013153074332096894,0.13599834912136544,0.5126562848561833,0.6615140444114762,0.5029609866335338,0.4771582215978686,0.0008846362932160923,0.000790888488602301,0.0003644539600784298,0.00038734644112958273,0.0018428425935222,0.9997871158497585,0.9998607923427455,0.9998746037719443,0.9999314634108059,0.9997135160961592,0
0.0002503272132605011,0.0001793615176326098,0.000367344548503107,0.0003242743352813819,0.0004816914207116992,0.5984582161283785,0.5126562848561833,0.8580172838283895,0.26567363276812683,0.2992845708984987,0.00017437862101473897,4.5616305314532396e-05,0.000292593503393522,0.0002342549430029029,0.00043331324822002207,0.9999808544595755,0.9999945052039854,0.9999622251463083,0.9999761028414619,0.9999517012984435,0
0.0046847055259172585,0.002929852307301117,0.00275634363206343,0.004733250645739698,0.005526939311736799,0.48524610500398085,0.5126562848561833,0.28470846229820007,0.43793489382381506,0.22912159465504336,0.006023521438513867,0.0027390748711283016,0.0019883091881480455,0.009018235904668707,0.008706742022813976,0.9980232398409384,0.9990194039894618,0.9991458714622726,0.9980101777125427,0.997838218134995,0
0.0016701801722984353,0.0006746748888758194,0.0018750207831314909,0.0016895644416975407,0.001706685099763833,0.349499925016186,0.33499151622873513,0.48406078965518357,0.5029609866335338,0.6779690484443962,0.001242085190245398,0.0007119308975579936,0.0015056321245185658,0.0016593944616827725,0.0014277335271996707,0.9995392974317721,0.9998715759307126,0.9994813508764123,0.9995725784255839,0.999601866369852,0
0.0028198027439088388,0.0026304091095217773,0.0031390105800071563,0.0027837577142528075,0.0038942482129912057,0.48524610500398085,0.14810171394332933,0.13396097059296608,0.5029609866335338,0.5651651557493456,0.002268316880583228,0.001704316313382958,0.002169453239917212,0.0017951828234516265,0.00766541747064833,0.9990807679245662,0.9991876023032211,0.9989656755172853,0.9991764676880398,0.9985881508123571,0
0.004403846278435585,0.004857142441162329,0.002132291365842174,0.005044609325374195,0.007262268866826995,0.7941405085953016,0.5126562848561833,0.6129089214934937,0.7470114380596813,0.38277426189190844,0.002891082641486971,0.004260608377407269,0.001235275630901287,0.004919943435249517,0.0173842453287287,0.9983800059189945,0.9981221464696667,0.9994224538489694,0.9980715669052418,0.9967457606424664,0
0.008963974714143359,0.009175563505800004,0.004950189095507505,0.007225635904980278,0.010459104773675574,0.535830937181865,0.5126562848561833,0.26205572785012066,0.5029609866335338,0.6082290363440082,0.008442232207596432,0.006415297182405783,0.003597998676360469,0.006094102738970936,0.024082352467616606,0.9958530248638165,0.9959043062393833,0.9981433967193731,0.9969479528334196,0.9948752260861135,0
0.0020803000454558225,0.0039777707980126085,0.000836765116872259,0.004674803972087338,0.006359028800675406,0.41031922226483997,0.753727908371062,0.48406078965518357,0.5029609866335338,0.3693679105950869,0.002594511402529291,0.003990739682952339,0.0006651418525754973,0.007314624747346809,0.01871124667400465,0.9993053584559455,0.9984851825641725,0.9998427984082449,0.9980559941696502,0.9971053924798612,0
0.003687808319119838,0.004400071050393586,0.0014077181816061967,0.003979465193282827,0.004130277843920575,0.6144468182902689,0.5126562848561833,0.2888926355362644,0.5029609866335338,0.31120287476584835,0.004426837400477468,0.004896264090878635,0.0008300025346181369,0.00438184255577807,0.004826698568302968,0.9985304437313182,0.9982574012231876,0.9996709961225579,0.9985608711123671,0.9985901054785886,0
0.0022579484871862714,0.0029218655191976927,0.0020852511624062176,0.0026329299528219706,0.003427920290952122,0.7864760660515813,0.5126562848561833,0.48406078965518357,0.736757404537966,0.4849690992802772,0.0021410612812524828,0.0027294017838130047,0.0020148199295481686,0.0012226553190300068,0.01526852063349346,0.999296729784817,0.9989918344816647,0.9993892841721592,0.9992499657378232,0.9983441712928903,0
0.0014387110157634822,0.0022624942650078337,0.000836175795024886,0.0025419388125585834,0.0017372003581866396,0.3670566758221819,0.5126562848561833,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.001225129678252424,0.0028524545146168144,0.00042964064531830597,0.003086119095384386,0.0013004345029431555,0.9996265759466839,0.9992321439026803,0.9998588665417832,0.9991865244034028,0.999594528934728,0
0.0007928350723506198,0.0018331502284093986,0.0006509635076883281,0.0021672564695088565,0.0017126820013556032,0.1992842622607205,0.5126562848561833,0.9061148000241721,0.2189292625512601,0.4271312980681419,0.0005287516192475986,0.0020469376257319875,0.00039629199103063516,0.0024270263761185934,0.0045366316788370345,0.9998473245208321,0.9994439686424318,0.99989926883628,0.9993693983303307,0.9995019207963008,0
0.0029129226510239293,0.003727547833909769,0.001978723877394597,0.0035717287240208005,0.004235723139701257,0.5630787855941004,0.25540199678949754,0.34521283711241757,0.8476509892214671,0.5580702252266978,0.003023592045537418,0.002938614796125783,0.0011225094580339144,0.002875603881286064,0.011581430691514301,0.9989928205615625,0.998686312216847,0.9994749974301814,0.9987812633009906,0.998325291132283,0
0.0016346199776300094,0.0021919083420899503,0.0008786230011021646,0.0019251510691578582,0.0017311203652322343,0.34654684683781944,0.7313989315794153,0.32771286871578165,0.8227123045559961,0.37817005967296197,0.0019262169560522301,0.0017829484969054798,0.000640041457775329,0.0013838205567473809,0.004884605360481335,0.9995206036604971,0.9993532428731239,0.9998334120348675,0.9994886215512828,0.9994845488458817,0
0.0016966622824953499,0.001845174905415855,0.000644939226893554,0.0014439324449648239,0.0014962927539956894,0.45183925370835615,0.7725036471393965,0.697058966512139,0.7161183243295016,0.4771582215978686,0.0015913572115549895,0.0019146958131698718,0.0003788819220432978,0.0012637964854402533,0.0027951241952563098,0.9995194720520374,0.9994600234030251,0.9999041179578302,0.9996660623225097,0.9996317462252431,0
0.0032658051289665346,0.003377844819859958,0.0014831080257372512,0.0028284641878045256,0.003995555522414854,0.2769784013342747,0.7965437087570628,0.48406078965518357,0.2853271222143871,0.4771582215978686,0.0025931170241267993,0.0024783467181960775,0.0015072433023608093,0.0026129214842478305,0.00872502657654899,0.9988787703802523,0.9988637769634446,0.9996169991433075,0.9991019451622208,0.998456884049669,0
0.001299107954052135,0.0019199089131304251,0.0006593764347217106,0.0029678134661622517,0.0013657298647180554,0.48524610500398085,0.5126562848561833,0.48406078965518357,0.5029609866335338,0.5398940625031591,0.0011736676445604048,0.0019001866571834638,0.00018777998639323522,0.0022527159556032603,0.0036798395236822467,0.9996777187078385,0.9994139494998798,0.9999093168788978,0.9990772820265095,0.9996417006750087,0
0.0018614763247228388,0.002179578216734747,0.000798623697243689,0.001906753088293113,0.0017354977531208468,0.36344999335339256,0.5126562848561833,0.48406078965518357,0.1801244351458383,0.4771582215978686,0.0017286512737446644,0.002184843590083143,0.0002978730851062525,0.0014409905610987149,0.0021021100540552576,0.9994519501938938,0.9993267988191858,0.9998723098931444,0.9995065018179736,0.9995789075932725,0
0.009743667064276805,0.018015426102488876,0.004834011475496995,0.019507558957273633,0.013155138787081352,0.5783201301262451,0.5126562848561833,0.5977310862262011,0.5029609866335338,0.3208447756066562,0.0075766217084005305,0.018474620742404822,0.0005120300720642583,0.027160133982997152,0.02743756768632437,0.9955209771561778,0.9901841163882976,0.9983085920843416,0.9887793980441697,0.9932007266445141,0
0.002123547388588465,0.0020331373185615382,0.0006698901172486086,0.0015402536300972332,0.001560486445901268,0.5386286147372749,0.5126562848561833,0.6891255845741994,0.3031336401710546,0.2575338557788607,0.002128749639320168,0.002229198239769333,0.00046780389959761963,0.00094178049824503,0.002318108404357289,0.9993287334735215,0.9993732929028828,0.9998935528675947,0.9996475047627442,0.9996162084859282,0
0.000811117689764114,0.0010272956788743527,0.00031450085061461835,0.0009087578337296622,0.001277763434335939,0.2450368241328111,0.5126562848561833,0.2656657054393512,0.5029609866335338,0.6112678841694611,0.0009336919902111574,0.001209529707195547,0.00020198701072725138,0.0012098758333545893,0.0025457878352913325,0.9998140848705243,0.999748509568697,0.9999733391735783,0.9998086751568077,0.9997085666866121,0
0.0008012850152877395,0.0012068470982940444,0.0005541404649153031,0.0014654714068760896,0.0006021098390608772,0.6267192225309913,0.3140131291485381,0.48406078965518357,0.7129854158631896,0.4771582215978686,0.0010144272677198732,0.0009790400068045383,0.0006058303466374331,0.00027168829502594374,0.002347767993757406,0.999817857624268,0.9997158184798359,0.9999093590350676,0.9996869013472145,0.9998537628507022,0
0.0007143331242727554,0.0005692316838530279,0.0007980691296704456,0.0007699555770506305,0.0009485025977570161,0.48524610500398085,0.1967937948604036,0.3549640036706907,0.652864827657968,0.8384865372616075,0.0010958055174137083,0.0005296149892786003,0.0009712400113796255,0.001232949750683614,0.0010240898567714842,0.999820575255196,0.9999084896714447,0.9998252830899069,0.9998461380658452,0.9998293598073182,0
0.0008320220294718425,0.0011113861367331593,0.0007226264655507825,0.0011201809653897865,0.0009975209949687385,0.757739585044154,0.4048036186503503,0.48406078965518357,0.22819752850386266,0.6489445036805651,0.0005399924988745012,0.0011764208845674463,0.000362579647234614,0.001361332144338671,0.0017791360223079287,0.9998346413864957,0.9997449896431899,0.999888798981407,0.9997421228251628,0.9997900009138324,0
0.0012604543226675527,0.0014688367049382738,0.0008908993862719898,0.0012459451503255212,0.0008619523970751688,0.530214132445279,0.1862320945350162,0.32986730649801543,0.2559318170901412,0.4771582215978686,0.0014221467207110013,0.0007484369320190721,0.0006899333966820928,0.0010310315019182378,0.0011166519319544283,0.9996707927805148,0.999654508500457,0.9998291514988425,0.999728269787675,0.9998560753303489,0
0.0009981091097196002,0.0011282163043386416,0.0006754938238759901,0.000944237532634451,0.0008548540743688491,0.5136398667772506,0.3001687369100702,0.48406078965518357,0.665941584811411,0.6776139814322351,0.0013487726005137488,0.0004686451662133037,0.0004794983589880633,0.0006880484797914645,0.002157178388353982,0.9997397650744341,0.999769974257821,0.9998894335238174,0.9998214755572633,0.9998160035802922,0
0.0019290980138807184,0.0018876751382116887,0.002040109639929253,0.0018533374595153989,0.0026032003156855783,0.48524610500398085,0.5126562848561833,0.7534009796591388,0.5029609866335338,0.608811880359801,0.0018424015438411184,0.0015271967868321626,0.0017532916799007686,0.0007770366324139286,0.003577259019162649,0.9994451306351575,0.9994718391589115,0.9994257630036671,0.999549457781241,0.9992245754847544,0
0.017048567125367117,0.013997178139855255,0.00866465970536524,0.007867644789532413,0.01149498923343776,0.5916342027783796,0.6496735685780421,0.6108940495250894,0.815923560837216,0.7156766501690124,0.013661922695671331,0.012742270903592342,0.006786348015982605,0.00471039271346597,0.01733987171278672,0.9909395658658501,0.9928054243114438,0.9961921960953893,0.9967443613108545,0.9944626875919377,0
0.000743152103362261,0.0010171176934972194,0.00041569426890602276,0.0010982414545176473,0.0005624767392870501,0.6377859264315945,0.5126562848561833,0.48406078965518357,0.573024084897456,0.172504871412554,0.0002131623784342486,0.0012265402962105387,0.00013239776477040437,0.0012959177576378454,0.0013911004710967564,0.9998772926012601,0.9997603810535478,0.9999607649730997,0.9997586235832251,0.9998981092581612,0
0.0007862465319324391,0.001253001688557842,0.0005337063173555985,0.001363180925131005,0.0014551121729686521,0.3410670408854816,0.5126562848561833,0.48406078965518357,0.5029609866335338,0.4771582215978686,0.0008503573731454368,0.0006664684694720688,0.00039835542619632257,0.0007846119054728514,0.00564958673683276,0.9998357359277696,0.9997233142124681,0.9999268735731522,0.9997059732782667,0.9995117629587413,0
0.00047729859857428836,0.00023211279553466725,0.00020985305960244654,0.0006607214304116616,0.000805913305644881,0.48524610500398085,0.7708625542580136,0.4022351542724417,0.7358766918118618,0.4771582215978686,0.00037452399198483876,0.00022874332116839223,0.0002414157797942353,0.0005342889496090849,0.0014654504277720167,0.9999354408730717,0.9999802890385644,0.9999804504447072,0.9998983684004662,0.9998441358352773,0
0.030962418536255518,0.012825889931294746,0.013702692802179776,0.022971079200611873,0.042549323084389724,0.30950744710910827,0.5126562848561833,0.48406078965518357,0.28858025643373875,0.21940871400039735,0.02736772723124286,0.014421272707801767,0.014673852625743883,0.0192452112762145,0.04629632576399578,0.9814623399830054,0.9933463232271044,0.992913031849069,0.9871704945927318,0.973524025198258,0
0.0010911737319877915,0.0013754765291100297,0.001613468788551303,0.0022955147423962966,0.003249868531793778,0.06969251965904649,0.6869463661393997,0.3137806076193058,0.23479908804321287,0.5826150555274114,0.0008325104802306225,0.0006957184683511163,0.0006155708875071253,0.0011059409188751545,0.004814725182796599,0.999757560612127,0.9996860240470855,0.9996221966261056,0.9993823702046183,0.9989577832740906,0
0.0009966811974535302,0.00044248130072733257,0.00043066830292035844,0.0008327396472960248,0.0016569410174850615,0.826459391950894,0.5126562848561833,0.3245750803745718,0.5029609866335338,0.4771582215978686,0.0010816972944762224,0.0003727564396706663,0.00017782977270037418,0.0005213506308559346,0.002403800823989148,0.9997617724581161,0.9999422524125164,0.9999561810177529,0.9998649051134739,0.99959790660697,0
0.0022956347553374813,0.003785565563248553,0.0028840196419674213,0.004673300818652413,0.004956375034658951,0.2877228903429977,0.5126562848561833,0.1982703376494897,0.5029609866335338,0.4771582215978686,0.0014522444730901037,0.0040997689364594475,0.002483970719873936,0.004228978668662526,0.010105061309486197,0.9993066463796416,0.9986042914673795,0.9990680074273343,0.9982588004456933,0.9980448712390972,0
