0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.00041106637546073615,0.0002541234218137573,0.00039365640851188213,0.0004954591632854337,0.0007697829409142581,0.361160182448087,0.5096851217554023,0.8227827464181775,0.5114311604125212,0.2405743160675386,0.00040393889855106077,0.00030016476549773606,0.00039270908879862924,0.0006588142345157232,0.0005433332337856989,0.9998862977200476,0.9999394930022426,0.9998964165119137,0.9998547461895294,0.999771263484771,0
0.0024236645040633734,0.0013235789488175089,0.0036147520939711535,0.0025750203597365755,0.003777332807418615,0.4959199893822656,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.3154494469718049,0.004059356911034035,0.00041206350536848475,0.0020263458670663663,0.003113046246952281,0.0057039053420477985,0.9988848864260054,0.999511039089617,0.9983453154544306,0.9988597525199678,0.9981340162414124,0
0.0006623449423881185,0.0005388889335505801,0.0007914112776215988,0.0006979872852575706,0.0006937405039702518,0.4959199893822656,0.5096851217554023,0.3707065960419274,0.5681575692669789,0.5017046301556817,0.0012111223681308839,0.00010999796592916144,0.0011263239090279675,0.0010685878129788474,0.00027074671630752554,0.9997701275425936,0.9998457435864585,0.9997230399689158,0.9997725180557426,0.9998114249204474,0
0.00020162086810656538,0.00013850554181438343,0.0002086504900914955,0.00029336029259076357,0.0006540865552285102,0.4959199893822656,0.5096851217554023,0.31525657930970186,0.5789152629286852,0.5017046301556817,0.00030798004672078156,0.00013131113895966003,0.00025840907811420393,0.00025778415847986383,0.0001710423287848515,0.9999526554332734,0.9999755446827007,0.99995505571971,0.9999343168326769,0.9998270347402314,0
0.0009024293073298952,0.0007418955745350576,0.0010101927657193218,0.0009935639978888064,0.0012917002095867063,0.9256119049815852,0.7467560857644902,0.4779185511163768,0.5114311604125212,0.8129435068683382,0.0017788780652818975,0.0005033643883306162,0.000764318808518014,0.0008040714097221895,0.0011408823751805745,0.9996552465992002,0.9997620363346615,0.9996533179102721,0.9996698287515723,0.9995483590683745,0
5.802173279273936e-05,3.701801224718611e-05,5.5953439996360606e-05,4.3963437245673424e-05,7.018387223155101e-05,0.8241092352512969,0.5096851217554023,0.6295602559825986,0.5747559422145284,0.6807109092598124,0.00010314111333803314,6.797355146257681e-05,5.272252475009651e-05,6.309086903767301e-05,4.773630141112831e-05,0.999992360989196,0.9999961164233397,0.9999946755178725,0.9999956332544683,0.9999939620225133,0
0.0006451678072608357,0.0004994736734602928,0.0008062619496156565,0.000673320453402026,0.0009199448075938193,0.15247306118285164,0.5096851217554023,0.646298071707126,0.5114311604125212,0.28319841165068216,0.0007944842290987693,0.00028741314077921146,0.0009371210812101644,0.0006265959341178651,0.0007280927352933681,0.9997912815670271,0.9998587130329033,0.9997267705855057,0.999795873873203,0.9997104596578269,0
0.00022104821091904325,0.00015127273500457807,0.0002444592448737227,0.00018592432359386662,0.00043654104630309106,0.24531752956634176,0.5096851217554023,0.5473360529053631,0.5114311604125212,0.5017046301556817,0.00024402121273027272,7.053687596767812e-05,0.0003455052272592573,0.00023983117042005115,0.00034881607582374925,0.999950298935531,0.9999735873093591,0.9999421374080014,0.999962314692878,0.9998948271024723,0
0.00034575514647590356,0.0002744234945233543,0.0003460282702086885,0.0003191650898513982,0.0004148460030886365,0.4959199893822656,0.7233231697106757,0.42887703766396007,0.6975150087612029,0.2594295935830312,0.0006947802816159438,0.0002876187679543159,0.0005361233330676519,0.00039337295237752137,0.00025284326753364063,0.999896086465803,0.9999346912199596,0.9999043409171737,0.9999204113012209,0.9999047174850891,0
4.0701612598576225e-05,1.5722004753369705e-05,5.714836971148357e-05,5.120739488379683e-05,0.00010794263731457067,0.6660460048443615,0.2766228445414063,0.4779185511163768,0.7047348434478723,0.7563059366253482,7.522320210646494e-05,1.0824556027454538e-05,9.029617310651276e-05,4.8296587844039694e-05,0.0001362421393872157,0.99999591245113,0.999999721175938,0.9999928108964211,0.9999956878959305,0.9999840626205716,0
0.0021719681212105115,0.001634269951809392,0.002926274838911026,0.0022214094121528727,0.0034685743597625933,0.4959199893822656,0.22269557211276464,0.2633519819820758,0.6540228390184426,0.5017046301556817,0.0025357608427957245,0.0017019340994574458,0.004069533283723585,0.0017178577028440568,0.003476105852974977,0.9990587122724808,0.9993426121143294,0.9986049793118068,0.9990994528114356,0.9984270169263728,0
0.00022302840710238447,0.00011044633800139656,0.00025916200127072556,0.00021783951905747327,0.00041872007195096865,0.4959199893822656,0.64239051684576,0.3469599230370314,0.42055161686127146,0.5017046301556817,0.00045505591307070086,7.102692132534552e-05,0.0003561202797956423,0.00021940895200559234,0.0003072365677953318,0.9999422984729,0.9999834364824504,0.9999351298110993,0.999955597148258,0.9998985451564423,0
8.745045305849153e-05,0.00013945911813247882,4.036986759977084e-05,0.00025736083037854705,3.436380677428012e-05,0.4959199893822656,0.5096851217554023,0.4779185511163768,0.2037362243921842,0.4902796792038231,0.000122489027272681,0.00012135687016493315,4.800882520401275e-05,0.00015247759081202152,7.831511705102753e-05,0.9999867922301872,0.9999755089599361,0.9999969290223922,0.9999474610829194,0.9999958643589707,0
0.00201016534260237,0.001661334139970373,0.0024074413427406247,0.0020478855231659313,0.002504954723233546,0.7163803633433706,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.7424439049332563,0.0010412110486658452,0.0016012768924032032,0.002705691515163217,0.0022361723322646358,0.0028328082515103746,0.9991665215788031,0.9993313549294033,0.9989454075026205,0.9991618050077119,0.9989414486159546,0
0.00013689517576996471,9.776200651643013e-05,6.384518285065203e-05,8.864040530995147e-05,0.00012326210294786666,0.29359282524864333,0.20983806576652503,0.4779185511163768,0.5114311604125212,0.5017046301556817,0.00013029184412996844,0.00011638187882673408,8.28079163631033e-05,0.0002444070505905017,0.0001746338430611374,0.9999751567311937,0.9999849975541417,0.9999918719729574,0.9999804526346373,0.9999811050371382,0
6.360338813089176e-05,5.176042318646903e-05,3.856077475575389e-05,7.475185630840837e-05,0.00011644518088922869,0.7408740334980021,0.3681018036674044,0.8079770790345115,0.7762694806501969,0.5017046301556817,0.00013312905553004026,7.962559821785746e-05,4.501305435434784e-05,5.518149509116084e-05,0.0001502213095962916,0.9999902096550554,0.9999940482177265,0.9999968426634845,0.9999919756703549,0.9999825712241764,0
0.00010887480880859748,5.9366011341112444e-05,7.418103597468893e-05,5.5896926663444486e-05,0.00010226189469473342,0.6231193525784081,0.7565742859362576,0.6494895245334855,0.5114311604125212,0.44027728295664403,9.199902324045356e-05,6.622772902971624e-05,6.299027383682709e-05,8.398518532726565e-05,0.00010970315973519431,0.9999828812147513,0.9999935067194402,0.9999915090414925,0.9999940044692586,0.9999872278586663,0
0.0008791497258752439,0.0008276688914417502,0.0007574343174222178,0.0011601034216680052,0.0012603927982235824,1.0,0.7221878518540609,0.5675355630632829,0.5114311604125212,0.5017046301556817,0.0016814344534522934,0.0012655525058598016,0.0006707304242369544,0.0006325480791698746,0.001578043690260894,0.9996690078161835,0.9997058133867284,0.999757609524657,0.9996062617928054,0.9995370806570743,0
9.970585924266081e-05,5.171821311385997e-05,9.585111043688066e-05,7.564003841270019e-05,0.00014131668180713923,0.4959199893822656,0.6868087117624029,0.12383292829971149,0.2497026304592232,0.5017046301556817,0.00021861950658046527,0.00011397881596832094,7.01297517690918e-05,5.195083509096452e-05,0.0001892877312212023,0.9999801031235731,0.9999920581205373,0.9999873763680585,0.9999924956893096,0.9999752292918793,0
0.0013659010427312485,0.0010698833867346259,0.0016848430544448563,0.0011985752521668962,0.0018022884016075402,0.4959199893822656,0.4000894398148321,0.2865504290541122,0.5114311604125212,0.5017046301556817,0.0018210560423612063,0.0012227127954831938,0.0023179825501915595,0.0008104606784768882,0.0018126156410682131,0.9994604160932277,0.9996120950495052,0.9992893276120927,0.999584703443901,0.9992987237833626,0
0.0016515173277422048,0.0014011863604032285,0.0019721214209432996,0.001744967710398464,0.0022192200105959924,0.2275838383110449,0.3423203761660647,0.2369835879503202,0.5114311604125212,0.13939055551528484,0.0012471368460113307,0.0012114044253650241,0.0021750316065283115,0.0011114684319147926,0.0024399602055682076,0.9993382034894258,0.9994647660950349,0.9991739355341652,0.9993368319382232,0.9990830993836237,0
0.0011776056736443649,0.0009000758207181436,0.0012668967101100883,0.0012535966690626343,0.0008271332059611673,0.4959199893822656,0.37941320835980175,0.5047080280057458,0.47984659011501063,0.5017046301556817,0.0018406504413795437,0.0004926593307036315,0.0017260006912917026,0.0015201872515646251,0.00031475887575337265,0.9995417069896553,0.9996971787392687,0.9995096778470767,0.9995344534846936,0.9997613419773298,0
0.0005992477288362999,0.0005534664477986463,0.0005667226674339171,0.0006194504374229738,0.00048304728584734483,0.3110374350443617,0.5096851217554023,0.35814391675990187,0.38359425942185144,0.5017046301556817,0.00037851441684183095,0.0004398319513433525,0.0006012973324560265,0.000962897051589475,0.000356665620413703,0.9998172805568284,0.9998358471009321,0.9998322856346755,0.999805847057542,0.9998808171674141,0
0.0002949307656775193,0.00021451944319216638,0.00035604399209077575,0.00032196122249112313,0.0002616925526655058,0.120270977201616,0.6463331076223892,0.33493270853519375,0.2962187641131666,0.11764008744481352,0.0003000757759524823,0.00013966200539835584,0.0003906757489478916,0.0003058805577765252,0.0002603903915490745,0.9999247038373122,0.9999553704970159,0.9999070033143441,0.9999236369855203,0.9999469950510278,0
0.0009614459221001773,0.0008784281510987762,0.0007923040438315935,0.0007350101866291335,0.000758234120239706,0.4959199893822656,0.7766496975591284,0.734937308505875,0.2959548971497258,0.5017046301556817,0.0014411448924297634,0.0011639819798362435,0.0006915801258023514,0.00014973623978111307,0.00048411254988237496,0.9996393481128296,0.9996863535052513,0.9997437642286475,0.9997856412016852,0.9997828376347555,0
0.00030464446785923895,0.0002187103500841895,0.00018132340340973026,0.00023655682222313568,0.0004485613519072378,0.3140843375370574,0.5096851217554023,0.29074194016329513,0.5114311604125212,0.3896722067837478,0.0002852402768120624,0.0003178836616507348,0.00014953032013803732,0.00030421259696416895,0.0002823916584413959,0.9999233490867996,0.9999480352738502,0.9999655223169489,0.9999493724673796,0.9998941348354621,0
0.0010419578015696633,0.0009498426763652125,0.000777488506796117,0.0009290597632223645,0.0013883340864655788,0.07060352984218887,0.26279244724477846,0.4779185511163768,0.17049023337114855,0.6464923027340992,0.0017859447626568919,0.0006672166124113419,0.0005821745239872893,0.000600562321590014,0.0013186484016412133,0.9995946881367902,0.9996724017675529,0.9997523271787041,0.9997016477433632,0.9995089808234064,0
0.00013151226692300006,9.081232022640443e-05,7.605805194869312e-05,0.00015644856630241425,0.0002439378669968884,0.4959199893822656,0.5096851217554023,0.5894764311407255,0.38489017299881045,0.4502023604344747,8.452736505623528e-05,0.0001377828089144939,3.511536055980473e-05,9.340324260186453e-05,0.0004476997159842159,0.9999775761419657,0.9999851195338626,0.9999918309588539,0.999975274150659,0.9999429944953667,0
0.0003096544700330341,0.0005512164690562142,0.00016285109594281087,0.000772359520652592,0.00046790892184102534,0.5853668257032653,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.5017046301556817,0.00037898262129914227,0.0004175609885677472,0.00011161652175303372,0.00048792604392175714,0.0008847165922934819,0.9999201409558329,0.9998357685447813,0.9999713214085854,0.9997653595635644,0.9998579921025644,0
0.0002955893258274789,0.00019777399097800456,0.00017110706849617638,0.0002564924411522186,0.00045177368715187006,0.6833260306496453,0.8061209644722251,0.4779185511163768,0.5114311604125212,0.5017046301556817,0.0003057891303353804,0.00034762148652191173,0.00015768685782339802,0.00015693497029398802,0.0005846801530688679,0.9999242480846016,0.9999528356639213,0.9999680555118811,0.9999484413956957,0.9998819701158128,0
0.00016626191339969313,9.61152111481089e-05,0.00015414035645878532,9.338548782588264e-05,0.00030679026719697845,0.8291004770929497,0.8146696241183646,0.3403024973276554,0.5114311604125212,0.5017046301556817,0.00013082538487249433,5.476306058295683e-05,0.0001767310893386921,0.00013951530530846145,0.0001977020100242849,0.9999680465223024,0.9999868423911689,0.9999707343588231,0.9999854151234191,0.9999376295392771,0
0.0035694859602289535,0.002947488336860861,0.0025148679386151705,0.0028743509413717266,0.005280329784704993,0.4959199893822656,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.3494310644228056,0.0050568078618456695,0.00291952684278274,0.0018478699193584828,0.0006091024766625651,0.007430059147793115,0.9982381045978301,0.998637188896227,0.9989155962172613,0.9987940800107231,0.9973557320843263,0
0.0004282538121924515,0.00019450483735795627,0.00010276915363237153,0.00027955906810956527,0.0007799986203350278,0.4959199893822656,0.3589760173459846,0.8081684260751703,0.5114311604125212,0.6305597690623983,0.0006204093164819864,0.00015780280538044145,9.790830650287935e-05,0.00024661305676771,0.0010116065556526029,0.9998741018248225,0.9999603677938211,0.9999845478442652,0.9999382643955891,0.9997518656530735,0
0.0024630231529820888,0.0016054787498343643,0.0007666582953244109,0.000847142781781591,0.002485155443839565,0.6758459485098589,0.5096851217554023,0.8320737239614088,0.5114311604125212,0.6634761295111253,0.0016722418514136539,0.0019414929144141542,0.001246209121310298,0.0009957160916768762,0.003938132272543748,0.998924268927331,0.9993473203405888,0.9997275169815157,0.9997148991828003,0.9988975520654597,0
0.00024022119439597598,0.000205204285797656,0.00013711942543390794,0.00015310491095122097,0.0001999694054418931,0.4959199893822656,0.652536182236771,0.4779185511163768,0.44677890355031546,0.5017046301556817,0.0003353484809002394,0.00010543391966981105,8.038568561364885e-05,0.00024051289489899737,0.00024576737811385103,0.9999425958112894,0.9999584110123543,0.9999782208450303,0.9999709583565745,0.99996160466548,0
0.00018141539524578433,0.0001658399315379016,0.00016164443717538342,0.00020057428693451632,0.00027232336955380606,0.8012701793105854,0.5096851217554023,0.687882473969395,0.314026434593101,0.5939725382817771,0.0002324072028625757,0.00012237042670997043,2.820187839015038e-05,0.0002084293149432208,0.0003448226822650611,0.9999615270413661,0.9999688119343669,0.9999728178689079,0.9999618842306488,0.9999422023756884,0
0.00018882112411634138,0.00011808818077932394,7.581140445173367e-05,0.0001279212737858959,0.00023359881588909826,0.2025458997327943,0.6338027499890718,0.36599772475073433,0.43405092695541153,0.5017046301556817,0.00019842977905979884,0.00012128446801451444,6.263692789526933e-05,0.00026384909575661447,0.00043089572690335667,0.9999597643570751,0.9999803647380232,0.9999912403867571,0.9999745735919666,0.9999439726554549,0
0.00013476974872031608,9.366814657946069e-05,9.310689793811484e-05,0.00013746256376559766,0.00027013481984112077,0.29040196356335013,0.43144707896288903,0.38678808471615855,0.7994682159867965,0.5017046301556817,0.0001442781833140088,0.0002537171265954252,0.00014000806980479655,0.0001530636773120807,0.00036941753137431253,0.9999758255729053,0.9999811276250918,0.9999860732244981,0.9999770216425055,0.9999377299265809,0
0.0012850124820288013,0.001135731052313106,0.0011041279437035197,0.0013049494304461402,0.0015437842384766634,0.1510503407590093,0.5096851217554023,0.4779185511163768,0.6327977396682316,0.5017046301556817,0.0014525705448786333,0.00024887904018472753,0.0015615102117377795,0.002111781450897826,0.002807644182622603,0.9995027812101384,0.9995971746055767,0.9995914612286675,0.9994820050451655,0.9993634256488783,0
0.00017019431018115184,0.00012910484515998508,0.00013671039860152804,8.586084688388127e-05,0.00014640121977024974,0.4959199893822656,0.28263206417888825,0.602047733987227,0.5114311604125212,0.5017046301556817,0.00031904216748912875,0.00014138729165798312,0.0002842563230069121,0.00011932556697260427,0.00011058119160155516,0.9999605902948129,0.9999779331705914,0.9999706123007378,0.999988653289989,0.999978731533953,0
0.0004800647864158327,0.00039410300943478263,0.0003032296028014328,0.0003251044126790733,0.0004974487529927866,0.7267022794469152,0.6584464818046862,0.4779185511163768,0.38964163503373334,0.5017046301556817,0.0004947038256256807,0.000498954611922251,0.00035973214370922787,0.00039802744934406805,0.0007069745248884484,0.9998567614618097,0.9998880173456027,0.9999252772585175,0.9999218327055733,0.9998580588031941,0
0.0001566853445633355,0.00015132967250263644,0.00017614082248535584,0.0001986859618723475,0.0002442776798208292,0.8494643846708076,0.36440470835363076,0.14072173097445007,0.5114311604125212,0.5017046301556817,9.055678653675401e-05,0.00024121956602848448,0.0001684277885970224,0.00021537884918785893,0.0003034355299736855,0.9999710908910954,0.9999688542096341,0.9999661347050233,0.9999598862166693,0.9999472699563189,0
0.0022102216232530295,0.0019055384706991117,0.002222466993312817,0.003199587313301047,0.004118764100866553,0.6964255850616349,0.5096851217554023,0.4779185511163768,0.5609304342146593,0.30648717538730275,0.002111481676348735,0.0016971227206996396,0.0022483795498921336,0.005156270299445019,0.004968297606135838,0.9990402346127587,0.999215344535042,0.9990612678839846,0.9984983241403622,0.9980775615972759,0
0.00019235401481844166,0.00014333675525713806,8.122111449539561e-05,0.00010072909578021441,0.00028232122094584006,0.3519270879434586,0.6119395985953794,0.3734521806794263,0.7079697663239976,0.5017046301556817,0.00024149063877896117,0.00016752615058091436,2.0571561008778973e-05,0.00012812987421626908,0.00033656295279496434,0.9999583805328076,0.9999731816884592,0.9999910316273782,0.9999857767630879,0.9999377054150625,0
4.6029288329915014e-05,7.572399072737924e-05,2.507004097543732e-05,0.00013151881261482022,6.377015751451347e-05,0.4959199893822656,0.6064630700645837,0.39330685221158496,0.8124855216216207,0.5509571109043387,8.695700856013603e-05,0.00011444309231109897,5.7211989794220264e-05,0.00015461677308355182,9.90638507879049e-05,0.9999945409053165,0.9999888943442542,0.9999977723369213,0.9999778329436821,0.9999932743159888,0
0.0013547466679528885,0.0009316776450520124,0.00040106188299366026,0.00030583161921867883,0.0008974976614346199,0.3323610696089408,0.5096851217554023,0.13942215865568258,0.38196674394738533,0.5017046301556817,0.0009638373087906842,0.0006737947024417728,0.0003607825892942961,0.00012228253492865306,0.0011348422635104854,0.999483981326142,0.9996793376116598,0.9998916120894052,0.9999347490333168,0.9997016133309464,0
0.00010912774197298749,8.080550439555504e-05,2.1477687701163158e-05,8.501019883782679e-05,9.74703789323344e-05,0.36901544523818036,0.5096851217554023,0.08286321963772664,0.5114311604125212,0.24391649064282805,0.00011110840599033809,0.000222886519054377,2.0597755893916707e-05,9.656276397512157e-05,7.31568255153167e-05,0.9999826702603659,0.9999844501078438,0.9999992770135969,0.9999886664944192,0.999989252209284,0
4.5195684988954925e-05,2.6632237599129565e-05,1.5971628298455838e-05,6.431964145567955e-06,3.4688122395280276e-05,0.5725246826839584,0.784855859216034,0.7435419075965141,0.12668950896440018,0.5017046301556817,0.00010809616926374084,4.405018126187434e-05,2.737720646077673e-05,3.495912675834708e-06,3.8706455512448404e-05,0.9999943985124884,0.9999980618481767,0.999999075332718,0.999999782478336,0.9999979491251337,0
0.00025169985601114064,0.00013175549764263923,9.45533861959392e-05,0.0002840135438003208,0.0005007882206500439,0.4959199893822656,0.2871999096314688,0.4779185511163768,0.44172618861974794,0.5518789485730834,0.0004435656794015254,0.00012764333639614985,7.694588642004731e-05,0.00023593093159798764,0.0009355482537080717,0.9999355502846806,0.9999763314709562,0.9999874825371192,0.999938562265615,0.99984845033889,0
0.0011667688679845051,0.0006373681070627828,9.724817136768813e-05,0.0002185504802765881,0.0011237772629344818,0.4959199893822656,0.5096851217554023,0.8269174028108623,0.5114311604125212,0.5017046301556817,0.0009978035051761934,0.0005471267988145726,0.00013044430127537136,0.0002692826126755787,0.00040426096819865757,0.9995700507208165,0.9998022456088915,0.9999848186369923,0.9999535358198873,0.9996436131714289,0
0.0003842916079081545,0.0003354269295660613,0.000322942675087774,0.00041774016481949247,0.0005311218841958295,0.7842178561806519,0.5096851217554023,0.6881075583603851,0.5114311604125212,0.5963221120944032,0.0005454502742959851,0.0003509821968889703,0.0003679453750620484,0.0008549656043869399,0.001102419689452064,0.9998916776376771,0.9999133011437369,0.9999195368403256,0.9998737018935461,0.9998275298223197,0
0.0007807826473864585,0.0006967461741715889,0.0006670529139578961,0.00087894354446999,0.0012810912889873525,0.7797133117858708,0.5096851217554023,0.4779185511163768,0.42133592649710616,0.5017046301556817,0.0007986804811728641,0.0006036012927282375,0.00012268129865438066,0.0007266062739347844,0.00199119623721414,0.9997339470925649,0.999777556335026,0.9998024648865642,0.9997195524987117,0.9995231653285226,0
0.001370500751341929,0.0008606084852836374,0.0008392572007504429,0.0012121000332094606,0.0018165686046153454,0.4959199893822656,0.3734389640993764,0.5587984056028534,0.5114311604125212,0.39104893533087814,0.0016936492757052904,0.0005073970859917495,0.0013977582517794053,0.002407911272954927,0.0023954586866477444,0.9994561678323969,0.9997124558045395,0.9997025616722611,0.9995149472019723,0.9992824319018114,0
0.0011351551308293772,0.0005650618444040562,0.0004544313292557413,0.0013691343341118254,0.0021019405806485614,0.4959199893822656,0.7171926725257625,0.4779185511163768,0.5692696224717161,0.5495208393747385,0.001538890069525322,0.0006353123751829215,0.0006337648189802573,0.002719843197398975,0.0026976628096925565,0.9995630149971052,0.9998235313661797,0.9998699097704628,0.9994391197196506,0.9991438902939135,0
0.0007438582623918023,0.0006464827772717423,0.0005137284172725938,0.0006901717158593593,0.0010728508117077505,0.4959199893822656,0.3283120001683111,0.3457884255652226,0.5114311604125212,0.6890686689829102,0.0007789346381931197,0.0008396700789796753,0.00014304875665741793,0.0010364906327709038,0.0008765816592484286,0.9997462158724316,0.9997872483426576,0.999859837362032,0.9997789057020839,0.9996513382638401,0
0.0004034858950652479,0.0002716461397334227,5.2590115408225006e-05,9.500493483681916e-05,0.0004482539035579568,0.4959199893822656,0.2938628032767838,0.4980860173985741,0.30305086844799767,0.6698685263971156,7.463419491609722e-05,0.0001830027926150498,6.715765881332028e-05,7.891541002340557e-05,0.0005423217256857263,0.9998930299178109,0.9999374206620035,0.9999941904774718,0.9999880150300027,0.9998826425393401,0
0.003029250017726665,0.002980772335254815,0.003139179228472028,0.0034308214530487527,0.0037004903888459865,0.7885084522430149,0.5096851217554023,0.3049332060101959,0.5114311604125212,0.2844213622444558,0.00444332812345781,0.003190882905571496,0.0018011370990392399,0.0015687576294245544,0.0018175509619688332,0.9985479390101684,0.9986303362990879,0.9986043167381048,0.998491277799088,0.9983921771167337,0
0.00038480489024123,0.00036640080203191746,0.00037185458608534087,0.0003607399959516086,0.00038801773073650955,0.7838333023315618,0.34967646632149035,0.6604603371086175,0.5114311604125212,0.5017046301556817,0.0005169233192399681,0.00029442819317694645,0.0005313351848747646,0.00044035471888766164,0.0003639977311027751,0.9998921707563405,0.9999050542223044,0.9998995235795474,0.9999025699681271,0.9999063587161231,0
0.0008921680057625246,0.0009264422439815225,0.001019267989155018,0.0010897826732777385,0.0012654561658663633,0.2475576852582759,0.5096851217554023,0.4779185511163768,0.22077275234922478,0.5017046301556817,0.000822275798568924,0.0012188579448408935,0.0011394327390924323,0.0006423081536052371,0.000697374533777507,0.9996902438767049,0.9996634595828526,0.9996343682860881,0.9996348754105014,0.9995782395725398,0
0.0004238077825781492,0.00022617470967545555,9.52382122384951e-05,0.0002782463392903187,0.0006391431620813952,0.6266283616005286,0.2504726759113912,0.4779185511163768,0.22683218081968104,0.5017046301556817,0.0002965494724197211,0.00035323167808927057,0.00012166254697606278,0.0001158183104676162,0.00023021745515427626,0.9998834792938565,0.9999449626480004,0.9999849530243802,0.9999428727716816,0.9998316958068225,0
0.0005017807703369091,0.00039976344098560483,0.000356561582743006,0.00026079866285580846,0.0006231285412624141,0.385522722948505,0.5096851217554023,0.4779185511163768,0.8150700800692912,0.6629985268638916,0.0010286804451252196,0.00057991603274227,0.0005155503124105543,5.9590289780022884e-05,0.0005152152246540019,0.9998398150741556,0.99988375802776,0.9999026566550946,0.9999486928528271,0.9998260169853436,0
0.0016934867806722449,0.0015394111402376044,0.0016744698222335612,0.0014124533766919078,0.001918291654371807,0.2996554798752056,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.5017046301556817,0.002673670791910361,0.0006849009454201278,0.0015075479746614112,0.0006226733901101053,0.00040645983487880896,0.9992872200010287,0.9994077803747251,0.9993362088203013,0.9994962324079639,0.9992977321964478,0
0.00013642162445517926,0.00012903325843073923,0.00016040101768758502,0.00014129305503467627,0.0002682074328018121,0.4705413032614569,0.7368641467449292,0.4779185511163768,0.6515453086592864,0.5017046301556817,0.0002531357698305121,2.4852051539618614e-05,0.00015232025103270683,3.557625347543492e-05,4.563119545295197e-05,0.9999716559432513,0.9999795392290418,0.9999701206704371,0.999979817222408,0.9999515610376949,0
0.002531903618004496,0.0012289180156326938,0.0005419104076114878,0.001530077547794007,0.004063003064430173,0.8459821323504457,0.22344650077050043,0.6658066207677944,0.7184497506836829,0.30380799266562214,0.0023219731200053895,0.0022871829044880092,0.0005761044613822647,0.0010814153042923904,0.0026629788988657478,0.9988803223464057,0.9994990064402154,0.9998383336359227,0.999433753830006,0.9981818684864866,0
4.091225220661772e-05,5.9730252170612976e-05,6.542567834820793e-05,0.00011741840113514874,0.0001636357201838792,0.4959199893822656,0.5096851217554023,0.6724493969951123,0.5114311604125212,0.5017046301556817,3.349544105820876e-05,5.5295640917301346e-05,4.789525185379482e-05,8.589438359266413e-05,0.00010770720837872689,0.9999968799627844,0.9999935709709813,0.9999933754247032,0.9999841495982124,0.9999749961763962,0
0.0022392878058773136,0.0019697604602861274,0.0016729813904249385,0.001475830302807846,0.00286658800236224,0.8422502616606249,0.6436216353025015,0.5996395708394634,0.7260591541237418,0.5017046301556817,0.004446067893765795,0.004128961763764122,0.003092496315622178,0.0011891629058730633,0.0036652573174509612,0.9989562627368866,0.9990809624479171,0.9992620660974184,0.9994456417710026,0.9987216701181353,0
3.5331322070176075e-05,2.33064779979939e-05,1.6441106816439226e-05,3.142009086551465e-05,0.00014963469581786865,0.3979275740330148,0.5096851217554023,0.21988011340931074,0.5114311604125212,0.5017046301556817,3.543514211226022e-05,4.6872966638029055e-05,1.2979431239845685e-05,5.184077267066578e-05,0.00021523190763541407,0.9999975704775484,0.9999980261751887,0.9999997118797253,0.9999971641252255,0.9999722453968811,0
0.00012087534195548335,5.499418081470527e-05,7.770157883188423e-05,7.160977596674858e-05,0.0002141897225742778,0.374188323458548,0.5096851217554023,0.6963150151711393,0.3732017371801426,0.7363256693034937,0.0001968314734965798,0.00010803089416157102,4.797662959787072e-05,3.612315543452321e-05,0.00011630267955472801,0.9999760304775722,0.999992210360844,0.9999912794451549,0.9999935082506498,0.999963687604958,0
0.00032763082273764167,0.0003047568709998261,0.000445048020865922,0.0004484718327315649,0.0007737942927685546,0.4113808960647537,0.7020591262879122,0.4779185511163768,0.5114311604125212,0.24192801637189565,0.0004647188582625815,0.0002395487897134986,0.00043716848269914534,0.00016167257223847738,0.00045654312562766735,0.9999126116464958,0.9999254072905048,0.9998743447175535,0.9998888600039153,0.9997786628636943,0
0.0005821659800159704,0.0006133573213535986,0.0006679172584141849,0.0007587093949505978,0.000875799815948418,0.4959199893822656,0.5096851217554023,0.4779185511163768,0.5114311604125212,0.2721845303792805,0.00034258858019860184,0.0005177958072861311,0.0002934975135760712,7.413754885747656e-05,0.00028979242859467373,0.9998243332376376,0.99981203659299,0.9998004005806534,0.9997770003759255,0.999743146218764,0
0.00017593812861192108,0.00013951488808479958,0.00015438757721341484,0.00020217124032957797,0.0003852917747058258,0.4565629538783169,0.5622129383990635,0.4779185511163768,0.3155857372247937,0.5017046301556817,0.0002965632484714384,0.00024025902407644618,0.00017102126816985995,0.00014596614885231587,0.0003759592741632966,0.999960357111666,0.9999715586285335,0.9999707438834822,0.9999625990015295,0.9999080224469901,0
6.879262298913882e-05,4.12318403487039e-05,4.289582910199782e-05,4.598080728009319e-05,0.0001523520231669767,0.3952638016487213,0.5096851217554023,0.4779185511163768,0.7267074597037906,0.8315552894415195,0.0001285751909585837,3.848177231611247e-05,2.1760290436858166e-05,3.53372892649027e-05,0.00010244270579485128,0.9999893734833295,0.9999965829583877,0.9999971957078294,0.9999967720361661,0.999978529300442,0
