9.514523660265808e-05,0.00010904647772299594,7.665140523003492e-05,0.00014967252236818647,0.00012381177714830115,0.0011944978208155805,0.5269911491599273,0.45194970608839075,0
8.069095595850204e-05,0.00031546293962848295,0.000182554860614699,0.0002621040795260927,0.00019996828914799463,0.00933954863430958,0.5197141369883538,0.43512169819246915,0
0.0008340545372818994,0.0007861207040522726,0.0006840409241285761,0.0005687363532232972,0.0007201073260758527,0.0012134744696462299,0.5463603217104831,0.46234571844857925,0
7.36133238929018e-05,4.0627798656233706e-05,5.339507984834487e-05,3.620711676445088e-05,7.17016975135959e-05,0.001244885936653401,0.6867831315007887,0.3653632448274933,0
0.00016847469387189446,0.00017421783245353314,0.00023893641116451945,0.00019599807301427536,0.0001760306652881351,0.0012341317346258613,0.5942735152845652,0.4054111415133018,0
0.00015376431307973903,0.00013376622980624262,0.00010829291028702486,0.00012731239818568286,7.54495748832816e-05,0.0017501833270871766,0.577002796580373,0.4302985837291107,0
0.0031561355291341454,0.0022110853630834216,0.0025992825165849116,0.004184055001484627,0.0018484814599779966,0.012028905060949438,0.7930873946164975,0.31611598530042007,0
0.0003440169582299016,0.00018558475487566147,0.00022670127426948402,0.00017511521731112742,6.582816488581722e-05,0.005452653539032126,0.5631461284289477,0.4255686268133878,0
0.00016386034506862303,0.00020156819744335903,0.00021569258840782937,0.00026214645425846114,0.0001178294439043914,0.004865706819328797,0.5807123108842854,0.42441667040969394,0
9.22724935971007e-05,6.012037284708468e-05,2.164410385317901e-05,1.3743136636503415e-05,0.00011150602852724083,0.0006318796347522049,0.8027438527542979,0.3269323037628299,0
0.0006401899955818806,0.0007368285813727734,0.0006131610437687912,0.0004929428138467952,0.0006632353643556406,0.004651778256014968,0.61722874358,0.3924662797439378,0
0.0008201591218843715,0.0005867415648814845,0.0001789932367829883,0.00031604083732513725,0.00024640441181577157,0.005545607495015634,0.6099096184484805,0.4037294595402688,0
0.00047148981059223294,0.00016434745170124413,0.00031772642429613376,0.0007702086938342449,0.0002597959487079856,0.00433759339569988,0.5674462116358526,0.4229072090766224,0
0.0006951603331867527,0.0004246741777959892,0.000467499688232472,0.0003760465672122317,0.0002711136730701247,0.003965692283230036,0.5290944854537303,0.4558054904368536,0
6.832323538277741e-05,8.186141086052737e-05,3.441009420887325e-05,4.568876628641789e-05,0.00011740032233283635,0.0010144852492076457,0.6069563401556828,0.3974303303629864,0
4.4056890319341905e-05,6.482251369662037e-05,1.3984169125754939e-05,1.012569909730537e-05,3.470893540376231e-05,0.00047766321028793347,0.7585527039344102,0.34382014854968224,0
0.0009179491538602673,0.0008046790483744507,0.000751153794677213,0.0007653399823531605,0.0010437347792454077,0.004901117436829503,0.5302208902217129,0.43538296399076326,0
1.617626007593357e-05,0.00018962808844769172,0.0001182606317883068,0.00014270306825586894,0.00017766548854586135,0.0015246784418942875,0.5476481899485353,0.46709511717621816,0
0.0016418076457126204,0.0009449028386800027,0.00040174058093760644,0.00030720810320468807,0.0004019701154963757,0.004621003462495575,0.5215997580209047,0.4526574273290742,0
0.000811468056115362,0.0003491612767130077,0.0004158952505345019,0.001013642999993361,0.0007701256540452615,0.0033104842567211554,0.6449194535747655,0.37794416307688206,0
0.018801917414478814,0.015459943193005327,0.008332819508303422,0.005601584954517118,0.007897537228684848,0.030962141890558063,0.6044095822526422,0.41590739913477265,0
0.0019648641805577673,0.0011923631609458338,0.000977266128170278,0.0005992450533845624,0.0013009783587670152,0.004182933526968101,0.5152138602262104,0.4478893214397162,0
0.000175281686407216,0.00020312320460616224,0.00020870861464721566,6.508598140401002e-05,1.3443181176936003e-05,0.0029355654909581537,0.5926172371238538,0.4148007298015784,0
0.0006504460732299896,0.00023868678045889814,0.00015968576855876666,0.0002557996948888055,0.000353464079202951,0.001820569849890874,0.5919704788202877,0.4100238315205701,0
0.0002830952385588629,0.0002949243233799099,0.00033006488948119717,0.000486878170457583,0.00039722656471210226,0.0022714980478727156,0.5288984568015497,0.46654273685252506,0
0.00022622039348298758,0.00012030562268200776,9.155632686543968e-05,2.016163413931819e-05,7.46570348867737e-06,0.0013967336216604695,0.5753596641545411,0.4047513113217706,0
0.0025499297898599915,0.000835141317339378,0.0015411460650125452,0.0025446817758714357,0.002124917568103008,0.01566973625221299,0.5160842043253265,0.4421483717882156,0
0.0009439847185509424,0.0004616645254602947,0.00020816459279188095,0.00010479203961989182,0.00020987971948561003,0.00153299014860958,0.5592803954212614,0.42344669721512646,0
0.0002937698571658606,0.00023647820081333518,0.00014599483390548024,0.0001275656348534021,0.000235868038231933,0.001160197335998048,0.5460592025259143,0.43443449920351196,0
0.002977453176374482,0.0012862980798173619,0.0007886418313794328,0.001812807961153804,0.0012552595214306336,0.009514248949629399,0.5961675709328015,0.3927318492588284,0
0.00022970841487043956,7.264635012015769e-05,0.0001114872012404045,0.0001161252024942396,0.0002915638105308689,0.0019582728440246926,0.760701328280142,0.33055469455305075,0
0.00047459546503023217,0.00022188908509447125,0.00013730968501170617,1.0503638188878728e-05,0.0001050679079330854,0.0015280160013608482,0.5742202096362276,0.42839750009410626,0
0.0006151303157093573,0.00048243625849794065,0.0004937498845115312,0.0005814758835193412,0.0005080494748199594,0.0009642705803640404,0.544152780374086,0.41044214803110923,0
0.0015815713477573634,0.0004296024390984714,0.0005451163657667801,0.0011129592014015748,0.0009013456696474378,0.008165802355486656,0.5561087789463515,0.40714925186433615,0
0.00012588740592419257,9.143824303334182e-05,8.936670606994298e-05,0.00010367020268882508,0.00011408888538887857,0.0013685177299701196,0.5021183534867842,0.4844167571142196,0
0.0003480135422911654,0.0002390507558534846,0.00026424740203630096,0.00010244553763010802,7.15664767907717e-05,0.0011701409187844253,0.7319409805404956,0.3373608248769778,0
0.0003669062368822128,0.0001964385396206426,7.440209624965007e-05,2.9982266000403573e-05,6.254513604646815e-05,0.0014589670178174162,0.5507855208046969,0.42556788988896616,0
0.0024292441405924367,0.0013164114379947826,0.0007565641123237587,0.0008668054147028897,0.0019764680365677977,0.0017612545825462182,0.532122495083652,0.46102497635803735,0
0.0017577215303579007,0.0009457479308608904,0.0015436730077842593,0.0016752947606807368,0.0010467210610901221,0.010190433309445992,0.7650677983633596,0.3317642164806204,0
0.0035249304229772087,0.0014184493249984186,0.0005100585083843115,0.00024224805695517108,0.0006073613177171033,0.006385649014551928,0.5288538262564313,0.4466621347990455,0
0.00042405984617812894,0.00043972000676200176,0.0003156613620193781,0.00013182174188003512,0.0002371659934875918,0.004138218694855127,0.5799469992799441,0.408038907160055,0
6.486095229447063e-05,4.343864144433973e-05,2.5846974554762786e-05,5.407004618233598e-05,7.196583936261566e-05,0.0007045668763233977,0.8339938144093101,0.30624894815976494,0
0.002218407100634494,0.0008304540584051787,0.0007231139596072466,0.0018269917887779414,0.0012259668300858124,0.005089861099027611,0.5692875154261527,0.422045794198537,0
0.00042543964196653213,0.0007295928882350118,0.0002441619861100982,0.0010380438443534598,0.00032448916319489755,0.00429780809900775,0.6036929155364625,0.3994208550219235,0
0.00095412524071915,0.0006134630265607708,0.0005941016802261134,0.00012790528021842723,0.0008086356846120392,0.0049590394453431766,0.5127453312205995,0.46935962838239015,0
0.00042915932417060066,0.00023164175171584917,0.0003526265906284129,0.0002902392010291446,0.00010241026666202952,0.0027075945271866023,0.6446218996592108,0.38562369609196856,0
7.284559356734348e-05,3.640790280957495e-05,2.0237765802949906e-05,4.2480484189564866e-05,6.701140178512434e-05,0.0009441943939754597,0.586218280008657,0.41030005334507275,0
0.00012016070970337833,0.00011784792145682569,0.00025523583981054004,0.00011172732539069643,0.00010481400050731549,0.0005434690010386522,0.5794313769914622,0.41641665124175764,0
0.003171965297874211,0.0020536901633131928,0.0017916025293503036,0.002626701386073528,0.003052004213612324,0.004525585102128486,0.5718466345308665,0.42733564020470594,0
0.00039958594089810383,0.00027125091689264623,0.00032529350596995077,0.0004029519354627523,0.0004588761281736106,0.002851785937847212,0.4805674169749728,0.5038341034390337,0
0.002343303739297487,0.0009150628411461288,0.0005545583622266798,0.0012547461467207976,0.0015794866633846143,0.004097070561475418,0.5648282991608836,0.41925026757360095,0
0.001839545424236354,0.0011301922634018443,0.000995892412644612,0.0013304264410480672,0.0015912621297718655,0.003736165674049943,0.7316143258710289,0.35015682941892984,0
0.006202043241097942,0.0033329648639527335,0.003961017452953625,0.006208195869147207,0.004386710165308969,0.014931033805516292,0.7852378469636665,0.3249371729228925,0
0.004278400043685539,0.0035667674771093032,0.002863722306243589,0.003629277820214612,0.004604174364697438,0.0025464897969540755,0.6516575066331585,0.384612686953563,0
0.0021417818158274834,0.0010389454724448342,0.0009978563655044786,0.0022497707102022034,0.0018309962684548693,0.002501914459109143,0.5884504760363417,0.41508035597156206,0
0.000822349666529853,0.00020510547318460404,0.00010132222489125714,0.00019313262994881397,0.00039889737117617535,0.001568940816505283,0.6922728710258452,0.3580814168835207,0
0.00027946124811306476,0.00022494027773680564,0.0002375745844876375,0.0003146782388457844,0.00025530954388791084,0.0012700732256017404,0.7027651718313372,0.36664999891459754,0
0.0006900002343715175,0.0002454478893874736,0.00016094796876482123,0.0006730273453859296,0.000501706970685491,0.001225973213184176,0.6136796727627083,0.4002974917441124,0
0.00946055813164767,0.004696136716603606,0.003962158433076377,0.007160256999711402,0.00841443138997632,0.01353455804803773,0.5364374251340817,0.44827838515376556,0
0.0004950098494662181,0.00015951867704444653,0.00014638088381777568,0.00039477911102399083,0.0001878620480906994,0.0014537437704399327,0.5791699823793054,0.4156883829258507,0
0.0005697184804913276,0.00037865455080969253,0.0003994508113011955,0.0005338842875452499,0.0005686039883920947,0.0008562700104735831,0.6315329174271599,0.398279246243198,0
0.0021458506925331323,0.0004233187573376017,0.0008789146551135614,0.002037893112061615,0.0011206798798052825,0.010643066545651945,0.587760363547637,0.4209400257060763,0
0.0005459075823031016,0.0003136937501393329,0.0004983323908763272,0.0006041112491509248,0.00033353905399967094,0.0017240984872222915,0.7887949132631392,0.33002339517883666,0
0.00015838478468833484,4.908793389035845e-05,6.074045498582082e-05,1.6017709581738534e-05,9.943531435189362e-05,0.001139925421268278,0.7219290551757218,0.349945241980145,0
0.00029324812278083744,0.0002172790826228204,0.00023339589870564632,0.00033821468726302284,0.00034722631302267024,0.0008831940943170571,0.5822803640981269,0.42326469741967954,0
0.0030347879935214445,0.0010670386539244267,0.000889193304542762,0.000917856240059575,0.0009496228068921709,0.008561011423923053,0.5391324235073441,0.4400721556763618,0
0.00031086501652841537,0.00019387576146654784,6.929478817185603e-05,0.00014089637608325324,0.0003051752724552801,0.0005798723278069165,0.6859591931909969,0.3587967998732196,0
0.00015719434675463525,6.902628365141814e-05,0.00020490718464449484,0.00011256730345735304,0.00023549251217596994,0.0010053553279065937,0.8220076624366929,0.3128950506875491,0
0.00023870812584988153,0.00011226149807691196,5.980448095898282e-05,0.00020167194161647408,0.00016755834464240267,0.0012515544901785802,0.6094159242767742,0.40327854312617917,0
0.000726069074290413,0.0011388397496253048,0.0008478779315165652,0.0007293536013414058,0.0011500480353500912,0.0012444317741631995,0.6071380801333688,0.42060873017576195,0
0.0018314545135480736,0.0010108972862456368,0.0005964103355982362,0.00180862230349612,0.0018161450975089973,0.011442973922783217,0.873254664257799,0.29316720753917713,0
0.0019301171894715956,0.0005622029814981531,0.0007732596369424663,0.0017576398969926155,0.0008410226714570587,0.004722814778590181,0.5958718028166254,0.40698516227748965,0
0.0007528484087404703,0.0002626291119564657,0.00018843249611966584,0.0005485506751686472,0.0004029546157993057,0.003616588037787422,0.6276879937566818,0.387268919409818,0
0.00015464506028542565,0.000206509373680839,0.00015664872902048516,0.00018777738701631144,8.090056553071608e-05,0.0006144524841859549,0.794285464805659,0.32696674024727834,0
0.000543668502499772,0.0004812954990322505,0.0006479265962309861,0.0005207783526374053,0.0005337048982297292,0.003938688683196952,0.5876789837178259,0.4174172302439549,0
0.0016184591053266105,0.0007185524687398671,0.0009748733416373538,0.0014708927115963646,0.0016827442203581292,0.004643940803487016,0.6723064949770154,0.3807131252980832,0
0.005982548931598443,0.004336079648536827,0.003934901048460636,0.005028339151637983,0.005564346576813939,0.003708994591752472,0.6817274059168649,0.3794729390039435,0
0.000680342236637464,0.0002353842881235935,0.00019496786903510678,0.00039286498981527026,0.0004659320239547666,0.003413538732315265,0.6139914839043956,0.40681164686619914,0
9.656457996545277e-05,7.082117757419536e-05,3.969009515787398e-05,2.3228465500179773e-05,9.69630515660529e-05,0.0011358861039885695,0.562955156604877,0.4276622207972164,0
8.779561175646612e-05,4.070035748599205e-05,3.594685053111193e-05,5.893198894139744e-05,8.487077051995764e-05,0.00042793231124447356,0.7385872212541337,0.333934704501087,0
0.0002256136635650774,0.00019912455524073377,0.00012445915208220745,0.0003982431583592558,0.00036265809015849403,0.0024922994444181203,0.6103489399232453,0.39582407030159183,0
0.0005688978783407162,0.000529689002938121,0.00017564578930418873,0.0005770871597758115,0.00026200432241768037,0.004692200919830698,0.5510128760990511,0.3940358670033949,0
0.00023410164644675465,0.00036915932230819617,0.00015946990889280062,0.000645864601320894,0.00039332445592579627,0.0026007622817161603,0.5556346884756416,0.3977705990094702,0
0.0011517461117907081,0.0008735559682921754,0.0003853706207779038,0.0005084601090351135,0.00048069521007366566,0.004012484705798378,0.5424184229381688,0.39517077421670227,0
0.0004818507310781332,0.00039243883399379823,0.0001478418962709712,0.00025583684071960305,0.00026146482195783024,0.005197481072589978,0.4737232928625771,0.4664614287184128,0
4.6502135092003904e-05,0.0001674953901564095,6.064467490220519e-05,0.00027104790406884405,8.385075525234667e-05,0.004802114006802107,0.4265390632956577,0.5364937432588786,0
7.844963864969603e-05,0.00013560793566966397,0.00013246669606432242,0.0002541411376805994,0.00014240822972334246,0.0020353765897409724,0.555132530415434,0.3887846638164007,0
0.0008946096858249322,0.0006747672141071306,0.00023384046524512446,0.0005457114831872874,0.0004997256794141065,0.003247334736891212,0.5583671275682573,0.3880230767571779,0
7.481558521190649e-05,0.00010538543483736267,5.519461709482419e-05,0.0001490527010675341,0.00017885788396783354,0.0017426020119790534,0.5662013530425314,0.40454099643071356,0
0.0006038246647295654,0.00036176629944359613,0.00016588011525201906,0.00026693023007753934,0.00023962289214865496,0.0022571651375535694,0.6007823256262238,0.38198837949188896,0
0.005323134218187337,0.00348748073304845,0.0014283756361513891,0.003584252750697333,0.002580806237417546,0.01990657018122022,0.5880715952144003,0.3746843740861659,0
0.00048708565929973585,0.0003671609306701673,0.00021342596271611012,0.00023170908772922674,0.0001371280015683221,0.002296204160802379,0.4966342729407086,0.44054508212615734,0
5.3724794293288046e-05,3.034667752875456e-05,6.847725554455552e-05,3.563409614627767e-05,2.5820113804227943e-05,0.0006766112159710983,0.7125940537378931,0.3546201948837385,0
0.00010471006466741383,0.0001643626966277836,9.795652129140214e-05,0.00011947034632687733,0.00020548283688606034,0.0010859551678793983,0.5359628830859782,0.4440689714378029,0
9.911285821227918e-05,0.00013926889208336693,8.841177514282714e-05,6.80622982975154e-05,5.381680729556974e-06,0.0008719146428126569,0.6531627210837316,0.3419571113140575,0
0.00011783469491835358,8.959839860418067e-05,4.194758103373119e-05,0.00017939126859012593,3.6295886925303156e-05,0.0057251406074500764,0.30548786069776973,0.6412652847670757,0
0.0001689125759080051,0.00012881998198843768,6.196772629071421e-05,0.00011374989164686551,6.492884735946006e-05,0.0016653664357106392,0.46376834699548464,0.47981475609085344,0
2.5646108761870432e-05,2.3439516473294352e-05,5.368095532074131e-05,5.3876238185664345e-05,1.7086586901608834e-05,0.00044507850554952565,0.6265892074416896,0.40418211280372063,0
2.0129466664448644e-05,1.5029279770939659e-05,3.0414778901855215e-05,3.2131348320830425e-05,2.2734434598370695e-05,0.0006965729555272705,0.6381289408063242,0.38366580506812964,0
1.86463677785062e-05,3.745376859297508e-05,2.489719947569363e-05,5.44420874649342e-05,4.743859212188095e-05,0.0008575364190215118,0.62642524149567,0.3993090723841672,0
0.00012385822703962508,9.963872457850699e-05,0.00016579856627019218,0.00016394471886918343,8.70659578084544e-05,0.0006744306280052383,0.6156845877860228,0.39014179128054666,0
5.387907821175538e-05,3.1678326362773006e-05,1.92526193046722e-05,1.7392520370242744e-05,2.2195679740393773e-05,0.0005570077041670129,0.5718754027354047,0.4023360311991911,0
7.936997684473458e-05,6.733034821819342e-05,2.793934731631009e-05,3.112746710080567e-05,4.630933219298321e-05,0.0029765260340971055,0.576993687121464,0.38157231026537775,0
8.028017369829128e-05,1.9136373708472047e-05,1.2396558728501855e-05,3.803525845111431e-05,4.830409506546623e-05,0.0011346224472141243,0.7014789741198204,0.35335560247132214,0
0.00045058019760491324,0.00038869069979079445,0.00010688401439269473,0.0002701438380938335,0.000587653751569195,0.0034319444774484897,0.5681618744617635,0.39609140273483334,0
0.00016603420932976166,0.0001630212546727297,9.864572390125932e-05,0.00014331377067562006,0.00016186247280547753,0.005697632711007098,0.40041842205853073,0.5645115890563135,0
0.00024038467151373758,0.00018336708388364724,0.00015106143774896953,0.00015731372347711856,8.501901203926627e-05,0.009611719562267753,0.24565140656544565,0.6630867695523881,0
1.2106734249337989e-05,9.056533609727926e-06,1.6895848352291472e-05,1.702955412705067e-05,1.3634025805675954e-05,0.0031204381260449246,0.2492251736755819,0.8045033034563949,0
2.5330161270769366e-05,3.8197597224643234e-05,4.4581265958771633e-05,2.8982443998113762e-05,3.185883353125276e-05,0.000515920488573191,0.5360773867712458,0.47077635093378556,0
2.4207891044369413e-05,3.591322798726345e-05,1.3953816885757964e-05,4.393513584831886e-06,2.522479388113825e-05,0.00046872813394815364,0.5182747348230318,0.4693041487473135,0
0.0011986589038957282,0.0007450505333774166,0.00025128203600886757,0.0005563753406721906,0.0007098910408863497,0.0032803057199355654,0.6838149112958553,0.3642790491274255,0
1.2222313425328327e-05,1.8221335724190758e-05,2.5935936527405907e-05,1.1818816494206692e-05,2.835418818486436e-05,0.0004015392805527575,0.5861447861515648,0.4330161647785156,0
0.0006973496481490946,0.00040556058333627914,0.0002494745082650793,0.000195298997490349,0.0001967354928078557,0.0038760398499896095,0.52066698964789,0.4436868530763517,0
0.0010157115401108452,0.0006128418738418793,0.0003661180237482602,0.0001252392991263171,0.000223928749188695,0.006126277680093587,0.5065971458305791,0.432398236297152,0
0.0008243392004836049,0.000559168492087547,0.0003430492328424491,0.00016276168822153226,0.0002231869396617358,0.003626842112445417,0.48665704882715893,0.4529584414386015,0
0.0013293694914882572,0.0008801609820952702,0.00047511075508868336,0.00015251617939315626,0.00038774228100384774,0.004976715726665774,0.479397055167779,0.4558824575580881,0
0.0014398030492975833,0.0006329748091313632,0.0003539207802848855,0.00013237646503817726,0.0004801903226194005,0.005240344398947577,0.5185278996654477,0.4135359772210968,0
0.000584075019714692,0.000488256994897181,0.00032267004130758555,0.00014345599739664424,0.00019469916378071815,0.012614947542871367,0.2883087487021563,0.7269216440963375,0
0.0007780182893552695,0.0004648907095504847,0.00029274888517213287,0.0001658709175416974,0.00018864419618646374,0.0026578941816087377,0.5064307233340182,0.41684932071048775,0
0.0008970940221040085,0.0004748241902280581,0.0003098015424039496,0.00010999019636460808,0.0002594789297988005,0.0038953147551439543,0.5343441037455483,0.40610153358755835,0
0.00022228464845935403,0.00012109724494820812,8.290255314074083e-05,9.172427775658255e-05,0.00016774719217067325,0.002019643655983539,0.5217661586287577,0.4263156441725656,0
0.0007148638499688909,0.00032726065097375776,0.00020170101584710996,0.00012756187893478215,0.00032207761081652067,0.002723825385717941,0.5952194485206402,0.3950410881816717,0
0.002545758580292287,0.0013518150378736581,0.0009079229403212441,0.0009032196112475333,0.0017162662540041328,0.025406354375054823,0.650499986984693,0.367570503755424,0
0.0008344259376272026,0.00041993590962461627,0.000182347099326856,5.206685346918977e-05,0.0002761701526036273,0.00262546199882563,0.5210058361879444,0.41297216198802184,0
8.923297973349687e-05,3.9511221682668636e-05,4.2688288695477174e-05,5.53160158698043e-05,0.0001084715980520564,0.0010662581457382336,0.6029390705363636,0.41665695635190203,0
0.0002714750318469194,0.00019301458643385854,0.0001337281345381103,7.871393277073457e-05,0.00010786048949470908,0.0014472738916061333,0.5260773404461272,0.43501764441719876,0
2.190413276997741e-05,1.891780262543684e-05,1.3180878706543515e-05,9.64697990089641e-06,2.1293667424432915e-06,0.001202947486178393,0.5986509611143367,0.3669164384264286,0
0.0005390897314861334,0.0003906161877211497,0.0002450107680110349,0.00011557748353515154,0.00010002674770480911,0.006107380561226121,0.3012381295528745,0.6736990875683985,0
0.000165613067068391,0.0001064073073067215,5.657028546704164e-05,2.947062837536929e-05,5.537640897248846e-05,0.0019320690222385684,0.44007903768275913,0.5202809032609594,0
1.0671270968565152e-05,2.0330853405300248e-06,9.99552723481966e-06,1.5748035140211378e-05,2.1215444188822218e-05,0.0004769184001041562,0.7743825478427886,0.3358852618853069,0
0.00046158831770153714,0.0003010607884938281,0.00015103205812173545,7.086497823208639e-05,0.00021088570671860124,0.0008451669477112338,0.6222220703362099,0.39853707040821273,0
5.447386756481749e-05,5.147993930108494e-05,1.042682028346096e-05,9.773987058869175e-05,5.7200105242683364e-05,0.0011043174898090037,0.5365923684607715,0.4492088091270424,0
3.904462399970023e-05,1.6785761118041486e-05,1.8967154746914877e-05,2.860860006142444e-05,4.090548792352183e-05,0.0006056732404356715,0.6468205956428599,0.3863588066106772,0
8.084007527871164e-05,3.1946014491866185e-05,1.063962713768879e-05,1.0059707712411874e-05,2.4818302977780687e-05,0.0006919227095093837,0.5566890346928093,0.3912095474772845,0
4.8190214664151076e-05,0.00016050656272708795,0.00021532633092605918,0.0002669469994345851,0.0003249636898806233,0.0042493758085287645,0.5113846572015321,0.4484477861423331,0
0.00015779008038334765,6.958599446417815e-05,4.0381745079869254e-05,4.585949120126031e-05,5.962696149576464e-05,0.0016249889487210374,0.8121413662723066,0.3172615011944349,0
0.0008575986521658376,0.0004998349684898059,0.00024379655864425294,0.00022133402543819897,0.0004546218940058512,0.004196263400278694,0.5435985851700056,0.40612741540480884,0
0.0009775826102115795,0.0007320578005275591,0.00048560557973494414,0.00019150655907050444,0.00019929260149384714,0.004713924399700613,0.44895930837603826,0.51709887748934,0
0.000607859250129099,0.00044455386018431775,0.0003390147284015859,0.0003723368657841501,0.00039259891177886993,0.005667632735882852,0.31154279275287766,0.6887669741626834,0
0.00017870329382833026,0.00020028438962962913,0.0001497663277204215,0.00012445081115851526,0.00018842172909834878,0.0025684897281718893,0.28485823395585663,0.7678739568238577,0
8.116460998717568e-05,5.575058874287674e-05,3.363972702365896e-05,3.525134806347304e-05,5.381858155638006e-05,0.0007566922377134329,0.47576945361863215,0.5223451219258269,0
2.6867848598869423e-05,1.5803833582504236e-05,7.191759979474459e-06,9.17501851961178e-06,1.789152667347558e-05,0.00036214519549438665,0.6411884189053236,0.3857450640972269,0
0.0011297030278567023,0.0003759940389508236,0.0002393767166940391,8.504909613056598e-05,0.0005104256167994523,0.004405049073699886,0.654591486972314,0.373232359425597,0
2.5236854163087578e-05,2.373885719107391e-05,1.231681220809468e-05,1.943115232421952e-05,2.9510000201081726e-05,0.0003548360031674679,0.6906872640904842,0.37954295056513093,0
0.00012479615664809547,0.0002352614323524755,0.00010875785473065096,0.00021025893611041017,0.00024700813369856215,0.0025963964578907157,0.6161502300792256,0.38680991399890163,0
0.002066405944263729,0.0013412205076150845,0.0015194216731526655,0.0019489784861228634,0.0017730282286097525,0.004420104917742106,0.5515397641482014,0.40958252137433165,0
0.0011338712267116562,0.0011017606224367044,0.0009212250041195089,0.0010048255465967015,0.0012096816919031736,0.002238697046528287,0.5710429498407313,0.3956280758630658,0
0.001220717304261282,0.0011932712411346564,0.0010174087213878677,0.0008626331507087357,0.0008564235914043828,0.00444972397617577,0.5128075441679438,0.4390481854112313,0
0.0010146885823637177,0.0006653430289797072,0.0005961955201783421,0.0006924087049046024,0.0009181224479936595,0.004583098036581813,0.5286353448680021,0.41476723208698624,0
0.029961448311362555,0.028627989208731414,0.02758943356167697,0.028798188050495416,0.03237111093197061,0.002226266792950699,0.5544325036141453,0.41130429744772645,0
0.0005061209345202469,0.0004493109805056646,0.00031004351859991635,0.0004045123559954871,0.0006740554668185472,0.002241442906394761,0.5546285607749741,0.4042496974258963,0
0.00021870306200643059,8.193116757142498e-05,5.575522332868432e-05,8.520253146258091e-05,4.732191964611698e-05,0.003593527767786614,0.5206141675732455,0.43005083546481915,0
7.280437657818713e-05,6.0141444059327604e-05,7.184587299681076e-05,7.575934925212451e-06,0.00017859555537993272,0.0017543668925834935,0.5787725644026976,0.4124787433366866,0
0.00016658458611148834,6.744310198847098e-05,3.817194512609548e-05,7.492040983257718e-05,4.8691406965625274e-05,0.0024708600458542536,0.5373882542497959,0.42660372441328087,0
0.0012661135630207933,0.0008367854055307948,0.0013361297781240382,0.0009509281503610845,0.0005481792886193508,0.025156077656675817,0.6794299358602445,0.36020336414879783,0
0.00017901914793521084,0.00011393241754345832,6.897834923095918e-05,8.03517481782999e-05,0.00020275927128239916,0.002160352902066313,0.5297297416628407,0.4131822549374755,0
0.00026354602217694596,0.0002625169195108719,0.000291674069718942,0.0003088904123089327,0.0002915137877121236,0.0007605992280805083,0.6718242450990038,0.3747233361134625,0
4.3305904479203766e-05,3.157414939355171e-05,3.131332602379286e-05,4.707759165237463e-05,8.469877138829853e-05,0.0010625457837292575,0.6202686803015397,0.37476115043460606,0
0.00026387594411262337,0.0001888767173190177,0.00021855043159678747,0.00031317245960907044,0.00029476852178870723,0.0010710941495257632,0.6629549223812636,0.3462674659579799,0
0.005983045555072964,0.005647098267301059,0.005286286915954083,0.005076612785533233,0.00468606257854438,0.0009027166149613297,0.632235944692011,0.380908777752324,0
0.00209216430562214,0.0022100490351467045,0.0020905088870383955,0.001980007411786378,0.0022023100943099295,0.0007514427154676718,0.602687862844367,0.3903887690291729,0
0.00013884752077726647,2.764694800701066e-05,0.00012568098876747282,2.6743789836279792e-05,0.00010801811463506499,0.00031612872189342063,0.755366393576123,0.3277859831479255,0
0.0002793959494250633,0.0002497254618027034,0.00021155790773415067,0.00016147036981380624,3.7181507796922846e-05,0.0006062898760211613,0.6979975719723571,0.3507580939663744,0
6.417879931724327e-05,6.174425051661773e-05,2.872557581712473e-05,2.32855813432839e-05,2.3580217461535366e-05,0.0007292233891330706,0.6614131668735027,0.37211863310326754,0
0.0001582994544521302,0.0001572668394493118,0.00013407287426091177,0.0001234297355803063,0.00011020711535412227,0.0007191379366539999,0.6273303838713713,0.39998310967122125,0
7.08676347359969e-05,8.789819901480408e-05,6.777174958667257e-05,4.159049879306001e-05,6.582644042530447e-05,0.0005851926724754946,0.6431407788644632,0.3598145071644507,0
0.00046055269854327566,0.00018684388705586053,7.317022594519008e-05,0.00013753157420780694,0.000120230483956308,0.002700242500300285,0.6390846454730901,0.3585200270126987,0
0.0009181942207481322,0.00048132140701948566,0.0004041073012574221,0.0007922539337093886,0.000787466678414399,0.001027370890929827,0.907302293064153,0.2904091371603538,0
0.0003341233021200039,0.00030920798571453835,0.0003036830655594922,0.0002414127626634466,0.00026332014908704614,0.0035713664346468032,0.600846777392706,0.384624136576949,0
0.0043311211529636654,0.004910003681581044,0.0038306441187374073,0.0034889964230887154,0.004914514149082165,0.0014449266729043468,0.6725304361403877,0.3730303978412616,0
0.001410602288280423,0.00104368784392148,0.0008280277806366064,0.0009980383644771517,0.0011934518590197164,0.0005515774273007097,0.6784821141036217,0.36786064171567956,0
0.0053119045659908715,0.004569044962077985,0.0047277253814318075,0.005227585281077238,0.005300856708094925,0.00030559142012634693,0.6349606211882914,0.4167209815054753,0
0.001133571445871524,0.0012859293284928255,0.0009267661336518618,0.001099910731111464,0.0016113496243542573,0.0002602449440225951,0.7285264342718234,0.35422110117985234,0
