0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.031173644908258087,0.041999153830157135,0.05224416036311671,0.005583402887571665,0.023889076299399473,0.031634801327435166,0.06912766408561874,0.02675464942547033,0.013088625423027798,0.007279666612932705,0.03130741252493714,0.11415721700221756,0.014242946217878867,0.012832853904938192,0.0005908168847466692,0.018582044616370693,0.08817550336360144,0.05675307910502176,0.05017371512935247,0.13994616022534068,0.028213703920903832,0.11068125424917237,0.0036816134656438146,0.007516973809450673,0.08259730378734705,0
0.03387302409143246,0.04737148982878534,0.08665136020578967,0.0029653520810978932,0.023623213564203875,0.03476197099116095,0.07722996644830983,0.020988076515405647,0.008065275860820075,0.005001954601828312,0.03433538691016981,0.12792281581738346,0.009282422755634461,0.022976543541609173,0.0003243804035478262,0.01859725774377713,0.09121688809239187,0.05011769534139577,0.036251195578964425,0.1082787569365364,0.03154020681153686,0.12286806650784872,0.003446543172527594,0.0049789294999011725,0.09780298343943444,0
0.028248573612701097,0.035962022329602994,0.06878115540384865,0.0027655624180796604,0.017147944490531364,0.029001375040130718,0.05819510527228011,0.028923733230431233,0.006630492560715188,0.0043500120765726305,0.028682124200227952,0.09594622261424682,0.005383889436752059,0.01812326481726475,0.00030071862260943466,0.016307133279578282,0.07203202173014846,0.035013968175926904,0.03166491183260493,0.1113271537562877,0.026640485432280852,0.09128756400184543,0.00246865081349088,0.0043393098670739365,0.08125567793684547,0
0.028443703217533024,0.0314563864291467,0.008830728415628314,0.014497822025628097,0.06866014619368145,0.028173298912040713,0.052023527300609926,0.057229335569596376,0.006243389636134372,0.0012371476470238243,0.028071344487517434,0.0856009596758793,0.004718975426070985,0.013394667908368017,0.00011333363210616273,0.01529149239684991,0.061050436579463574,0.012353159216592234,0.03299542765366654,0.0639311300257266,0.0257588341685441,0.0907981506176952,0.0003756765964353175,0.005275244350752923,0.07909388483173672,0
0.257208672217156,0.3697211490679165,0.19328482887631213,0.17646922606868348,0.6173405698078199,0.25737981354434425,0.6064537638288755,0.4536564567056756,0.11111962468107613,0.02828145295131151,0.2561394852677839,1.0,0.09183244459229281,0.08717616128947,0.0027420182251153558,0.15962014090384594,0.7450802236500261,0.25351087305038217,0.5084032496348883,1.0,0.23359789739596568,1.0,0.011467974310411607,0.09055924180324537,0.7277709588293112,0
0.0363423281494128,0.046062575426226396,0.051702378856106686,0.007873150530011863,0.022370135940332346,0.036811720323117546,0.07567125882042193,0.026326918566898505,0.0059880910390677985,0.005176810777299125,0.0366254248700123,0.12418412492516608,0.01840463742936456,0.021466509697471443,0.00041195165683602895,0.02392772746936363,0.10369470205847016,0.07937788957995753,0.04946852538098215,0.13652572576415078,0.032683204653216044,0.12334197628562357,0.006039127440491382,0.008152081076556014,0.09468140805377573,0
0.015935986795829516,0.020934077092840227,0.002824816224404649,0.007866284884454502,0.09741261558675525,0.016370665486678267,0.033921266007114884,0.0005644368087631205,0.007291169730115464,0.05327211238878746,0.01616856464941991,0.0558868716238118,0.0018801172257136554,0.01704892597767092,0.00024119583155955346,0.010001449879893275,0.043913823842557924,0.22059630024885712,0.03196085950926889,0.005952540593899994,0.015137171309450803,0.05940898607534454,0.22257800238094197,0.009302320333962845,0.0002743498278784831,0
0.01862006089035999,0.027251674811579973,0.02748266198736328,0.018865669084114814,0.06390989919786094,0.01883626573732943,0.044754662590816494,0.03829863677629379,0.011835872541177753,0.0012463424162740301,0.018635767091695173,0.07439387483353561,0.006938019439899454,0.0067613178776878904,8.872083832513894e-05,0.013066732571359301,0.059715379169125934,0.018106486323937514,0.04689133647487047,0.05981367127788715,0.016607930259887202,0.07716627545776121,0.0009072753623343072,0.013049528311691372,0.0633010746248476,0
0.025187829629260982,0.026429447427091517,0.03893307564429649,0.0013897324070487396,0.010952165842593531,0.025583998234216605,0.04315450178961466,0.013613122999614275,0.006331469818340159,0.004120430511020408,0.025369916016766143,0.07088550123636281,0.0069504898904145865,0.01339342486803342,0.00031736507607877523,0.014846986823872404,0.05460590489548003,0.039630719541674915,0.027622465988873135,0.09672107873284469,0.023486949925810206,0.07486844288049102,0.0028539017683418925,0.0031854491292080955,0.0617605900888738,0
0.0017389298519269126,0.04208315792168869,0.03509390859850056,0.029912649612264065,0.06966613754821081,0.0012933724333832296,0.07143502417589798,0.04882793312090262,0.01446672004452044,0.002017157316256908,0.0010982083355973568,0.11967666961772418,0.013684183885807954,0.011569050782393042,6.660452586704918e-05,0.021078908419384618,0.09963137770433272,0.037003905895750484,0.13122014394325937,0.053737797819480605,0.007937025054380072,0.1183384960428363,0.0014597078653404514,0.026533857126928052,0.08169711708821507,0
0.015302694613946113,0.015639006050629164,0.0011939113000683024,0.0007109654611659709,0.13329893182003663,0.01558953479960055,0.025467597899324602,0.0008668900677419183,0.0032578244768032647,0.031062292885728683,0.015546537616208741,0.041593237689815564,0.003417236608723423,0.010124950106107046,0.0001933686945741163,0.008227162209892003,0.03098089081133684,0.15054670028018452,0.01413694603718527,0.006133927959652149,0.014111945469909397,0.04438250922485408,0.17252140297537386,0.0013355675690294166,0.00025338544872031466,0
0.01120950166387704,0.024133613522098744,0.005257530122361443,0.0045957058877679115,0.0530196750424937,0.011384136256231168,0.03958410434334369,0.0004601983963353623,0.001856235161237738,0.05255431868885692,0.011332344261729094,0.06532253965078029,0.0018259615691634079,0.018089609430723894,0.0002060438250929171,0.010675604713026018,0.05510503165567609,0.19533036392197617,0.01730907399776144,0.003556182733278155,0.0098821166697746,0.06175709944890824,0.24769635424048594,0.0032357673675063627,0.00012225230861857275,0
0.015230381629922641,0.01161135840049438,0.0401271665086729,0.004192790291024071,0.0003421602511933094,0.014481546948342337,0.02119867335506618,0.0046580011647417915,0.0007986810404847916,0.034357418327911796,0.014392220015260259,0.035017026792579155,0.0030463344784546877,0.008462429190455638,1.8783757742415336e-05,0.0077837360548102166,0.03255962140341526,0.024047716131578828,0.010450929095139559,0.00023886926343816327,0.012264269025757269,0.05525801208859364,0.03175003227475117,0.013037111553864306,2.091341630047522e-05,0
0.020469001551258074,0.061702390190150766,0.0013501785566035441,0.0515072851647137,0.2304012173954302,0.01913982143986544,0.10956444811405364,0.03846198446819229,0.0062269908550771896,0.01067411649946635,0.019177029318954635,0.1822015957783034,0.005613779401885809,0.0341281496442609,0.0002964960108773375,0.0158180038745988,0.14185148090143745,0.0036898479592041003,0.03167612961422881,0.04048051113833164,0.015292251658691598,0.16619695726830422,0.00014593789940260627,0.014081537518085854,0.07950072164399843,0
0.009945779561014133,0.01528588796677948,0.0037111714149627544,0.003307419219968277,0.02169966131311915,0.00987359175620923,0.02556785525764755,0.018198355093580355,0.0022876860673649736,0.0004905956746532707,0.009908368364960368,0.041911888408803916,0.003811426283521817,0.010195010658437243,5.256610927853109e-05,0.006151550717525216,0.030067486459844577,0.007465840575354007,0.011187250197505362,0.03192234226069022,0.00901858179691814,0.043255454278229084,0.00032929759400372,0.0017074359360668943,0.03267559654288015,0
0.010307986253869021,0.010598680661561562,0.0011986951993886797,0.0007244520074812764,0.10085978744788186,0.010524733563284212,0.017186653575468377,0.000596673090277472,0.0017825638630755928,0.024115676870242252,0.010481144217851823,0.02806898158378829,0.0021896772982877245,0.007873452890268648,0.00011124353244387764,0.006051068816811839,0.02299062777658832,0.09330102342921939,0.007994046200660968,0.0036536306854040154,0.009606732289645986,0.029849468459960535,0.11542522722028435,0.0006928350276405593,0.00014665537262910258,0
0.012422975515110193,0.004781708711944818,0.0526623640236442,0.003382654900243958,0.00039850607634319204,0.010876795570740307,0.010236575530960156,0.009894053614802539,0.002175604477806091,0.0388449840016807,0.010976861197028455,0.016397462779995212,0.003082831238792741,0.011874028661958762,1.1674607245954621e-05,0.006878057778263972,0.017437054066933213,0.011839240742480923,0.007272750776519423,0.0001555424827734827,0.009116705155248128,0.031129374204631525,0.013386565893704967,0.009480340955297732,1.2373876691820686e-05,0
0.008684253666881588,0.004253134144220901,0.03254084417684263,0.006366053365382001,0.000701928517238944,0.007492621924583958,0.009121879509317742,0.004261917676438957,0.002067095941005381,0.024803594077724714,0.0076421659488161535,0.01454930338404285,0.0010493791112162758,0.008690179056209661,3.326485265022286e-05,0.0047618942851483485,0.014438455846501549,0.009661205860318468,0.006566359885800371,0.00016376868315432923,0.00644581632988284,0.02587706878590375,0.016762984832492854,0.007421864454968331,1.1491874788255698e-05,0
0.08620624143682667,0.05923159691318018,0.17026145677695262,0.024498611844958787,9.801346281747888e-05,0.08222146639890378,0.11227761982206402,0.08305933557243114,0.009282939592936454,0.32611040081479237,0.08041005506255779,0.18781663277552768,0.02759670920905278,0.1350195449799311,0.0007957902332314404,0.048253498216632176,0.18779680148087122,0.10613640978747671,0.07013658761776827,0.0005018891244041401,0.06696426088983554,0.30452587056122254,0.1079352981326981,0.09138977285298168,3.243565173584773e-05,0
0.0033056983863328357,0.0046608852396572975,0.019929977342113176,0.0005082772062817986,1.5287772201113062e-05,0.0034349723971811063,0.007794859828225638,0.004271714251827374,0.0017984498685156124,0.02476948772671254,0.0033322346509306235,0.013098087135013486,0.0005064634783619472,0.010695384052744837,1.2186621830938271e-05,0.0027801215986165964,0.00863315621187261,0.0059958089294922705,0.004064842015625176,5.8296220246698265e-05,0.0029705186529295213,0.017467236068935514,0.006839906908363846,0.005284733592399945,4.061999206906751e-06,0
0.027498619148975365,0.008017021119107494,0.05836577522635794,0.0025518616921258834,0.0047175906639013955,0.026849817749859804,0.014290123345835787,0.0006104944119271066,0.005680878884320317,0.06195391342830356,0.02661037247607059,0.0238285708444363,0.0002814518245716838,0.010252792391125623,1.1209438254864562e-05,0.011784776304134078,0.01963940168290294,0.015130394853200937,0.01184489288951894,0.0006028336321125339,0.02303040015555316,0.03811382795004331,0.023510709446937436,0.011178537932922446,6.26596277489538e-05,0
0.012834157272092871,0.004675803783375735,0.02410084802568279,0.00074808268390026,0.00018071770334541007,0.011878256898751256,0.009626095481565598,0.003734514462481124,0.0015965386659163219,0.0323043715603512,0.01185782327746923,0.0158174059992167,0.0008195701612297643,0.009939882956886508,3.637700476842934e-05,0.005761075511634056,0.01309589833867848,0.008359110761287399,0.0050310936634304915,0.00014821745430300512,0.00970089999641445,0.026660600829045932,0.014651681379238536,0.007536563122296567,1.234450923547287e-05,0
0.0024110881927555438,0.00030426525490914735,0.0010907660599865825,0.008790684025635827,0.33590372542262015,0.0024702229117445716,0.0005635404316977084,0.00060589907478769,0.005169217648225229,0.02752651734632604,0.0022358976950848596,0.0004909569762324996,0.000583405877719071,0.01553205822146789,9.740396599774992e-06,0.02252941877598766,0.03557296092041081,0.03707844601565531,0.008315195297824443,0.0009474920802662926,0.0037833168192482752,0.010981719279151063,0.5694910944174236,0.009519004653070737,0.001880026605575306,0
0.019119986622901947,0.02159360386763753,0.005376758764843414,0.0029533913896028774,0.1805593285506809,0.01936196043261044,0.03500703980893778,0.0007264879365053017,0.0021165980079477353,0.0654076584587669,0.019041652450268284,0.05782544659702713,0.0016623876883316395,0.018783284670671023,5.390889579056854e-05,0.01129742718322393,0.03783198991357349,0.15428192342060842,0.01413676459910939,0.0035229288162827808,0.017721836240204115,0.06055317499909692,0.24889634622387805,0.00160034729668879,0.0001071866731030915,0
0.0016848719493815026,0.037020954387837035,8.094602274510802e-06,0.00048465785670980324,4.981747643458684e-06,0.0013364994151441538,0.007516052690957199,0.036490623200811874,6.8460146831123e-05,0.011228388585816524,0.0011101814638591746,5.0054453376915335e-05,0.00046155544616448664,0.026170191369710938,0.02314091827859477,0.003942941617265024,4.691535110686908e-06,0.0013414944159977822,0.014871842526946882,6.75316604804941e-05,0.03570699841721055,0.00036291017698971903,2.6827178424206934e-05,0.0029439862493198347,6.005455525143113e-07,0
4.764912158342852e-05,0.02282119826726068,0.010093098736303867,0.0014301913639691646,1.5852346638926124e-07,8.557848755150286e-05,0.00018832483445418643,0.012407317164966871,0.0055345839244940525,3.1974116868685454e-05,6.207362548400633e-05,7.506179374041017e-06,3.1550463227850156e-05,0.0007248370671832753,0.0016286825790720206,0.0013531358050203456,1.4527353753689826e-06,0.001185630524981625,0.0048421721928548645,1.9807849643573537e-06,0.004281432494996164,0.000823760645350358,0.00017037221873421934,0.0048944714186368605,4.153421615232106e-08,0
0.00924305963811622,0.010137314868496755,0.11965050996008837,0.012255741879668576,0.00022932578880966847,0.008250162829044444,0.0041138163102493325,0.10024474949791726,0.015090669948378859,0.2943374831074565,0.008072535233501932,0.005142755468658115,0.012856555769345628,0.10169032770148295,0.00022529935231618836,0.027619145415480155,0.0012169554177890699,0.05773775224460479,0.05123945464239531,0.000761621544606889,0.007995797685347422,0.06082341748517919,0.005384777957591962,0.011479603449640802,9.954466647551065e-06,0
0.005406118734566469,0.006772578097190916,0.10674418058792876,0.008919107423099579,0.00016341267130135818,0.004966074805822222,0.0026124817364200324,0.07600117704296055,0.01351598306840851,0.2614727763680941,0.004885561837878151,0.003127723231291147,0.0051657396479268276,0.07754436496050235,7.072423108940573e-05,0.024439280431397897,0.0012983453474059831,0.042946264591643,0.04382884296451865,0.0006416947007544746,0.005168287121349081,0.043332170380749796,0.0039623595760160234,0.007920509439588944,7.676202266973433e-06,0
0.0071664081136934505,0.10333775956534451,0.00011682033189734306,0.007185661740762865,2.907273743681018e-05,0.003909874791022127,0.06207143172222476,0.05343636970213235,0.00017718417735263295,0.12195827975383242,0.0035600272850532374,0.005070113642649285,0.0008276626612875276,0.031542300664257214,0.002412091117436616,0.011781140093769255,1.192619988263019e-05,0.0033965524069594594,0.04087088718387529,0.00016278532962430282,0.08624933867619466,0.0024422376690421276,0.00037864146892586806,0.044297823872474995,7.007911579560164e-06,0
0.006922735533573166,0.08207229861040069,9.141779823607955e-05,0.008495889144078854,3.733354925379746e-05,0.005179001836901171,0.023761694544359134,0.053842773849584594,0.0016156644979045919,0.08004269909050361,0.004869602289857301,0.00016345680238745506,0.00037010064436712297,0.04169101056010561,0.00018299250483613458,0.01846043129211849,8.671938077802529e-06,0.0026265616126183566,0.033611300217795397,0.00017814228256424073,0.054819541564971354,0.0022230066702359254,0.0003462237321428534,0.04454093606548343,1.0487141430272654e-05,0
0.0007093334676227738,0.0023791582312074067,0.04353652678570838,0.002517059726966909,0.00013091570415837365,0.0005585270581410671,0.0006982389498023153,0.025614762712617745,0.0036077879562714764,0.09260660291116386,0.0004987360787562876,0.0006811004664934223,0.0008611345349175165,0.019954761500003852,7.875636302460964e-05,0.006854853878004269,0.0002530245814293163,0.010690513919557387,0.010550836408907908,0.0002774707711681284,0.0012743650292309817,0.014462274973467706,0.001241679106368542,0.00215348572385822,3.7217804090383232e-06,0
0.0009963896844080778,0.007018547537071665,0.02817305273215824,0.010948570767893599,8.745489005282988e-05,0.0005715907669926919,0.000753801897780319,0.02568554536475541,0.007360340783619144,0.06368998172041375,0.0005087234446430056,0.0007850044665490828,0.001184762007386089,0.03016413952802655,2.904608936920086e-05,0.005671846329345059,0.00010578152026922234,0.010224370543273797,0.020114025640387424,0.00012303989053589538,0.0020034324585752328,0.009587187539973716,0.0006348772474103256,0.004682222093962988,1.3629471954130102e-06,0
0.003005652698394976,0.03877980220799735,1.706382907019216e-05,0.00105572128868036,8.171828852254585e-06,0.0017971108388819628,0.02641634807524463,0.026732156956111017,3.7375396593396226e-05,0.06038328154959484,0.0015437153314693834,0.00027070891776209303,0.0002903154019828799,0.010963651743294882,0.0025512434190209047,0.004812046368837649,2.8320924749629384e-06,0.0011137520160332988,0.010848543293746618,5.731017772514415e-05,0.032059456695942755,0.0007658844240773588,0.00014009965352690303,0.01306701437228111,2.6933934787806008e-06,0
0.0020503934324234115,0.002058305009719333,0.04306370845809647,0.0016431727140268117,6.0132369877355374e-05,0.0018960050551561358,0.000906881582214596,0.019168236333788752,0.004270993439490009,0.08989458619847941,0.0018848332129613667,0.001150658449315856,0.002862103657428946,0.023039581621458166,1.9602268139497225e-05,0.009156795426855673,0.00035469503012266123,0.01657371734410461,0.01255389668207411,0.0002355668454266616,0.0030321253933306425,0.014913078800541477,0.002381276365744005,0.003247649074566485,3.913824476719455e-06,0
0.0008899912377634905,0.0019070599510700795,0.03333853451158541,0.002280209873291302,6.362369693971043e-05,0.0007842033177056858,0.00046549945179646425,0.030013527570316844,0.002887307979071283,0.05675946180318017,0.0007473309272915828,0.00040918849670738724,0.0018517895488693189,0.02028804405092354,8.743522125070902e-05,0.005512737909183321,0.00017208552053111668,0.010388002102251215,0.009038778525790653,0.0001589855851512566,0.0011882815032926812,0.012966722511813489,0.0009934084923835353,0.002309487786690167,2.076802980155619e-06,0
0.0004423747855378398,0.0029781162172168064,0.026932669924930437,0.003608273390196136,8.766705724607641e-05,0.0001251147001369319,0.00041742601709891976,0.040470801917734986,0.0016550838977655163,0.05965072591556887,0.00010127003196602107,0.00048176215289675987,0.009161692059517803,0.01706446701559805,6.650366245861128e-05,0.004942343072992828,0.00016671500369572385,0.019452894022203435,0.007898899506095696,0.00014846448656507063,0.0016250168872119428,0.012187769935914836,0.0011600354435089306,0.0020032137948944075,1.9375470655482764e-06,0
0.029197287966811467,0.5234538995785022,0.0005483203410807163,0.0690476262505405,0.00019435324115337242,0.013102105243600577,0.2954643139141202,0.176133558853301,0.011153528063445526,0.3640291444893875,0.011812231420921793,0.03467575631864531,0.0028972445823712395,0.14872956204437449,0.0008856881195231318,0.03346094953371912,7.225923359342875e-05,0.020482955769728292,0.2967012880139221,0.0013748531084655069,0.3635162816007698,0.006984316311716688,0.0012923491914918655,0.17507713566673153,3.672729448920176e-05,0
0.002989950860399074,0.061608507853653835,3.246345360054248e-05,0.012846236836144808,9.609740260754437e-07,0.0017443754226399433,0.017128979009388746,0.017916716209448652,0.007242442854497767,0.00013772922250150296,0.0015624181657864474,0.001616966390189761,0.00041351424860855976,0.01306137701291456,0.007789241599392666,0.004614113525885041,2.8117332029368655e-06,0.000800766172852112,0.02269400602775768,1.0430955918023848e-05,0.0214504886922543,0.0006584456408149902,8.205520485115962e-05,0.023429940040177014,3.641773327609822e-07,0
0.002466687700403876,0.05833777901545663,1.1692588237590361e-05,0.0007738445965098234,3.173785334710001e-06,0.0013875334065461583,0.00740075494366601,0.02428462474702879,3.0678389064901085e-05,0.020595631818261045,0.0012137630702517199,0.00020788845778418495,0.00014268720350351597,0.012191493667194193,0.007184296781271599,0.002720901541865827,2.5653608692749463e-06,0.0005434090587914282,0.006719896369289172,2.8532863415081785e-05,0.02174786036587845,0.00042613994695917326,3.3563960682062455e-05,0.004770831784398109,8.125103653471976e-07,0
0.002786858574908648,0.06599896490158584,5.181142986337029e-05,0.0027251405334417084,2.4958487853687407e-05,0.0010745439415711664,0.012816018327180505,0.018006874012523603,6.24271927014159e-05,0.0347791927642485,0.0008731447928792353,0.0011216195930101184,0.0010640997804183508,0.012884358779513043,0.0005413789906629184,0.0031332148200987993,4.55265598070043e-06,0.0013704226020654947,0.01570124423079211,9.794394414558449e-05,0.03366927103213526,0.0005256976917608113,6.030544974498656e-05,0.007519293763885857,2.031370932460523e-06,0
0.001223179429050173,0.0025927417036747877,0.019976623790913625,0.002428669586160427,4.29839487822636e-05,0.0009324153962071799,0.0008079682704722705,0.017619065711174435,0.0036514603759458097,0.03943422704053917,0.0009035591446748153,0.0010280575535725812,0.004775062389745096,0.014189297791457046,2.882721823134135e-05,0.0034299769026626516,0.00014783674462239167,0.012018048945479545,0.006772261888034391,9.317392758384307e-05,0.0011241043664966949,0.007332119044670763,0.0007075429144927435,0.0013168976218420822,1.0687265075838125e-06,0
0.0004838291029819067,0.05324162207321759,4.493221410153958e-05,0.0016698001452636127,8.454602702020857e-06,0.00044270084011948296,0.00859881844544505,0.030183233904867084,3.995583876822452e-05,0.0519602810305507,0.00019403003455615653,0.00018256049643646487,0.0033244782488859558,0.0192486076000897,0.00160373790799667,0.003601316925249058,3.3138109165760897e-06,0.0011397142303131622,0.010237237020736221,5.3811460181603724e-05,0.023943291706419297,0.0011576458178220875,8.709032138670865e-05,0.009202003246693022,2.098196097074633e-06,0
0.0010527372680845973,0.002848923960601827,0.0070782305219386004,0.012196727186404036,2.3607616084905456e-06,0.0008810673465062752,0.0008486448596111661,0.01332478444798409,0.008504869142028002,0.001711443479347076,0.0008382365128097547,0.0010830095908254912,0.0009562330385946907,5.580528798868403e-05,0.005742374815872397,0.0026563538781690602,6.631499690955582e-05,0.0035124118096634986,0.019822675278655614,8.873832122382021e-06,0.0010760984715600004,0.0036506055613869715,0.00015021496619540935,0.003584848531476654,5.226678517159661e-08,0
0.00042987295127579423,0.0016855990747923766,0.013080431692604571,0.0015424450703290134,3.800676679997176e-05,0.00023713148586795808,0.0005496853560611505,0.013381060468381372,0.0016826384420713745,0.03929311634202934,0.00020979384955761198,0.0006672243417585589,0.004527432093435599,0.018922526664772787,8.1683167823636e-05,0.0050265215803237265,0.00020359121093090548,0.011768758998530304,0.0060932155311344445,9.36090651079398e-05,0.0016963096806546715,0.008114944677407962,0.0010573626147988564,0.0017116350014528582,1.2734416660236184e-06,0
0.0011717622535039871,0.01784810779396528,6.592695902463835e-06,0.000635915529177699,2.87577952238615e-06,0.0008621112447709542,0.003508944907458447,0.011454217635014287,1.831405213873448e-05,0.00989361229929105,0.0007310706668910399,7.546408210200631e-05,0.00015038500191190494,0.006375239653298786,0.0029172087085556093,0.0016147648745256094,9.951323539617203e-07,0.00017988442523852056,0.002065889263048598,9.899622769024997e-06,0.006396026577434162,0.00033589534362172754,2.1828654796479836e-05,0.0022993071060175892,4.547398609775974e-07,0
0.0021423428589957237,0.03448194088807965,2.5354582493171754e-05,0.0009608016807562403,8.062935202244291e-06,0.002016319006395662,0.006723804575179215,0.03982263994915371,9.063521545603533e-05,0.019265753990182863,0.0017614968588487842,2.1866528786249756e-05,0.0001115953961707038,0.015364853972108787,0.01847911514064305,0.005849513246205889,2.974919050105322e-06,0.0005095465078947233,0.005409488728618126,2.9630028508280913e-05,0.017404528625284892,0.0015778585712507912,6.63469911678853e-05,0.007275767368257935,1.2388653010948596e-06,0
0.0007842568240064877,0.020185548593458218,2.6374213869920053e-05,0.008914251949962383,7.887627901295019e-07,0.0002554896614036322,0.0044735281451819455,0.012066302640743085,0.002897925470038731,4.285817210535406e-05,0.0001784834852196827,0.00014762152237660694,0.0001224402354129627,0.006345803328133243,0.004459196459768829,0.001731660885701797,1.8185673993993852e-06,0.00042556810508257575,0.01186342577110906,5.347355318772616e-06,0.010778430484474594,0.0004189743062197465,3.2891625973392215e-05,0.010341951868755878,1.343935890968026e-07,0
0.0016914578396553957,0.015171641809274515,5.870416762455109e-06,0.0033287958902676624,1.3426992337235363e-06,0.001116636275750013,0.011410091360855211,0.007629538369659659,0.006046364256328233,0.00017532795439743898,0.0009942916505209036,5.235644239528635e-05,0.00013731957375179597,0.0003121208467506027,0.005457475776040296,0.002241768877327327,7.396263583684184e-07,0.0003047888782761127,0.013323064497534606,8.649806926863115e-06,0.011785707651060646,0.00025767688020322463,4.828219666613148e-05,0.02717603824120668,4.482388077701148e-07,0
0.002215280191936491,0.03980704735440197,0.013443438510533928,0.040120975670110165,7.498759864374427e-07,0.0014356814407514387,0.0003565602152560375,0.03333848141515976,0.011109063806090395,0.005015284758934358,0.00130602194314828,0.0001969512810983164,0.0027082025436651444,3.179592248840277e-05,0.010098572516325757,0.0014231886078458298,4.444551784957285e-06,0.0024737932458638056,0.02543985996954979,4.703541201979281e-06,0.005295039688537645,0.000720914256679952,0.0006707021285751805,0.05346037610737694,1.7458521383412716e-07,0
0.0034054255060519106,0.057024195029766925,0.0002331336319298053,0.01017794948489773,1.2898361254004911e-06,0.001996168009351886,0.012905355168644415,0.01000006014170118,0.005446225543879421,0.00012984493692369883,0.0018707094283543387,0.0025327738340884106,0.0003145472378608834,0.0006657013857503773,0.004597090113208795,0.0016778233805631272,1.540877796160807e-06,0.0005326742292483559,0.009309074904115937,4.165724670676316e-06,0.007536090656006871,0.00039993519994565695,0.00016106943241415202,0.022198987476371775,2.924936278797183e-07,0
0.020493462506099628,0.09262313792579654,5.1742489971005196e-05,0.05453745956920575,1.9211436822234515e-05,0.007255805515269461,0.21518540361243227,0.0905918559423007,0.08625572354699784,0.00040310384315072126,0.005993308759104851,0.00011727593118491674,0.00515454801108968,0.056842729776768616,0.05337366286434526,0.009336828117513483,4.40191718461538e-06,0.001203786449561608,0.07515734201332881,5.389539344117524e-05,0.06750610903731699,0.0004690909276908496,7.241960416695323e-05,0.089996819930885,1.5544181011409135e-06,0
0.00021759757863398874,0.0009711170907648788,0.012164184443911173,0.011126882035483203,2.973751628665422e-06,0.00015444555585886243,0.0002474687608824567,0.005249063575884685,0.010445213959243521,0.004176615319101452,0.00010526389495120643,0.00019622483036151202,0.0003664845227212563,3.6504009037905544e-05,0.006383946268146453,0.0012363510137343488,2.5043966435891584e-05,0.0018401560560242724,0.011489085747698418,5.894792717324286e-06,0.0010398253086195616,0.004350949252777651,0.00048512046816418875,0.008733866952963716,1.0800922834548407e-07,0
0.0005666658601561013,0.028658123790461298,2.824940311248452e-05,0.0032971933139823335,5.691891678928987e-07,0.0003745932564690872,0.008697118047946498,0.015751093923096374,0.013159343887374489,7.896049758459103e-05,0.0003090612582389543,0.0001090058958685095,0.00015322571162189238,0.0026646934626624805,0.005381808244403671,0.0028022961732585665,1.2208780289625978e-06,0.00038438616590182224,0.009544478217320714,5.009207609890914e-06,0.011504717925447017,0.0010076241843778033,0.00012004364914051458,0.026567249866572107,4.219416444327991e-07,0
0.0006465575160974945,0.012646077646472183,1.9344654399464437e-05,0.003053357271392141,7.00905665135948e-07,0.0004882554707146443,0.004924378389340508,0.013396397328048183,0.006095001766955203,4.9645002860025655e-05,0.00044962273028256077,0.0001115556408878976,6.67449041289736e-05,0.0021477846208460064,0.00535956150258601,0.0016746329878476584,5.741957741795672e-07,0.0001928318222737752,0.005155881097498215,3.08463412498558e-06,0.008250467610258104,0.0004767972234463527,5.214698386223635e-05,0.012697954303379277,2.251383264214625e-07,0
0.0005485333501650202,0.0006210119081770868,6.136838147276051e-05,0.012014658386529545,0.22034929837665698,0.00037588508982193966,0.0005801469357096904,0.02248982632581741,0.0008089827481548018,0.008224225434658401,9.322087873902705e-05,0.00010576967642999461,0.0020220899072742643,0.014962353596537446,2.3123980489359736e-05,0.03042775372230029,0.0061647646789266645,0.0005698896235451891,0.011702623472750537,0.035312087847584016,0.002030083497011375,0.03648927566041118,7.74068307296625e-06,0.0021315708990782226,0.04323985765234198,0
0.00019669311664202369,0.06206896298385141,2.791148981763289e-05,0.0011836921489162232,3.499418802692736e-07,0.0002091871924103663,0.014623878180016602,0.026821930789055672,0.0033241083032207654,0.0001346643979949387,2.237518959589263e-06,0.000349669662377832,0.0015947253514743418,0.01278996410296587,0.008116832230519143,0.0021792262613998343,7.944795191979718e-06,0.002726528471284311,0.03860769709280448,2.0746139040107208e-05,0.04263703149811651,0.0011373202928845905,0.00012106821100209969,0.01794557172642056,2.873934824799626e-07,0
0.00033207651564434943,0.07360421151980992,1.4190240614787505e-05,0.0007994815557549259,1.2992712389732139e-05,0.00039896717855708325,0.010350400147148126,0.0473407276545945,5.6151125994389345e-05,0.02405860649458945,0.00021316047481169734,0.000666986166854334,0.0005253197696973378,0.032052716033748034,0.01821518924656587,0.0013482175101893132,5.351909922474835e-07,9.453229118866046e-05,0.001349552536434137,2.5913223774760028e-05,0.007600048487468777,0.0007916281082432702,3.065194084639865e-05,0.003898353722420844,1.1896790624136861e-06,0
