0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0036439464845246464,0.015459882239307492,0.06189903660871923,0.0038211484921848943,1.7081506142047065e-06,0.0020140984899298196,0.0011056349940893294,0.01898331763416099,0.022739103214422456,0.003243576332299082,0.001034861837343558,0.0256627401163848,0.0013732018365123586,6.992680221802258e-05,0.009863736061864133,0.002172755226427455,1.0314042375149813e-05,0.004025639722146027,0.012670948357832234,1.2039562065386134e-05,0.006593182515112407,0.01976445696043219,0.00019911945007190053,0.023272441730270675,8.547354736704663e-08,0
0.0491661456938461,0.01191055410165505,0.3175604805629576,0.0016771886765632675,1.954494394694646e-06,0.05811349527186279,0.003413479713031329,0.04458939726979581,0.0544680059600754,0.0006173081698061383,0.05034865106929057,0.012323299728210124,0.000793994919441051,0.019624826763897582,0.056099197087861416,0.05272177308864198,0.0005643214889922248,0.06810801601365904,0.08582773099881923,0.00015310938900907302,0.031226307334231224,0.11389304388355184,0.006398365942492077,0.030153025257946588,2.530917774822873e-07,0
0.021366187808110747,0.04857962458415618,2.6504822815400994e-05,0.0005585727486948102,7.809739923274675e-07,0.0219224807791279,0.0339243154521978,0.022421231054732003,0.016675095416357304,0.00011533189370278862,0.021289505295922523,0.0008024083745427658,0.00036825551731738604,0.006744439294235639,0.01876579400714061,0.0018331876152490115,1.520602826314988e-06,0.0012043475610064055,0.008322945739430657,4.697016892879404e-05,0.015759461452043905,0.0017840658974377713,5.954729698959987e-05,0.037246185049963514,4.275855208062118e-07,0
0.006643009653833187,0.03365615465459361,0.019943188716097415,9.967081522913295e-05,2.1131813411828966e-05,0.005220536946074069,0.0016497152904740905,0.019746409134095276,0.0006155534335155026,0.050044527095912325,0.005104484302222927,0.047204031214366615,0.0017289407545383953,0.013316113569656817,7.111658395744791e-05,0.0022097484846691825,4.850888617900437e-06,0.006861693615267044,0.003290395502390589,0.00021772206151730042,0.00940015581847321,0.0038867623786870663,0.0002874577426607804,0.003159971106580013,1.6324652874271858e-06,0
0.00149829079442341,0.03726728262864583,0.04241099875517497,3.6828931307348765e-05,1.642397591545327e-05,0.0020050594701829204,0.0010245770477531769,0.014344614010542697,0.0006305665471558301,0.04160679504532111,0.0014922997131506842,0.00941063602920366,0.00032293369338577465,0.013559361700292406,4.812226011049678e-05,0.005914920018939233,3.2149337800360146e-06,0.005434678556388637,0.00465290693585823,0.0003500250873240819,0.016970472327681625,0.005023949227354387,0.00032819952817659853,0.00511540200323261,2.699951880579237e-06,0
0.0025358796785134377,0.03130029232434152,0.03843286921032298,0.00010303468973855328,2.930444025480046e-05,0.002496417722906194,0.0025117075154905133,0.02213442317100291,0.0012566238176546507,0.0545672379920671,0.0017856795087395558,0.05538458114058238,0.0012622973730868595,0.014536520612721458,4.2992522744440126e-05,0.0029052569817746687,4.038605879116888e-06,0.006288652750620826,0.0034410979889960124,0.00028283644385281286,0.011493326545866052,0.007946160612964085,0.00023952064148883016,0.0036185762974339335,2.088920700812815e-06,0
0.00815698648694458,0.07071220271252456,3.411473008719211e-05,0.00011750674285023908,4.538245054778664e-06,0.001536362131637813,0.022062969559779634,0.0166464067430668,3.575896543291622e-05,0.01739062852915258,3.210259453196446e-05,0.005278159892397017,0.0009375992244684935,0.011674143385689641,0.0074188212088251194,0.0024662745086251013,1.1016542481555314e-06,0.0005193616176498426,0.0023271164510586216,5.958611355768662e-05,0.01935434461948602,0.0014582023269611236,4.0783152553493674e-05,0.007934554073257494,1.1420392862313694e-06,0
0.0011644922975968895,0.0854217311305377,0.03016830098161949,7.020801141095138e-05,3.36516566267972e-05,0.0011233378547396075,0.0007211582272349821,0.02945912956287554,0.0012935104629748957,0.051515855181744466,0.0004035345240907245,0.003720700930681768,0.0018956109151981124,0.012834575447625594,4.219134369840699e-05,0.0028254738506991155,5.176744680716796e-06,0.013357635904987595,0.011288264037205164,0.0008293252234288077,0.04006414761721787,0.004748490659117826,0.0006275316823166279,0.009396297695234394,5.614261276668409e-06,0
0.027079807101198623,0.0007046387331831119,0.02302741997973544,0.0003492016758503858,1.9676173133170716e-07,0.027644442166513083,0.00022411793753398558,0.002599866901420493,0.003507288052697113,2.670968565586518e-05,0.028179060999478932,0.0037658043513912297,6.412881855793096e-05,0.0007208402915134492,0.0032733035885506197,0.003740164160900273,6.068524090056555e-05,0.0027947041332159273,0.005657619680705401,6.886501560595792e-06,0.004291004274444718,0.008958002494079626,0.0003973041530704708,0.0032222749254851336,1.6823633714000558e-08,0
0.0029374367492361955,0.0456815991060531,0.006919773050100622,0.0016632776228096815,9.701961674948856e-07,0.002998917378556545,0.0007302639897305077,0.03224703835329429,0.010307367907079402,0.0006882555976136726,0.003055801587460583,0.007740546043965042,5.454842463850857e-05,0.00016144063618046475,0.00489371318395555,0.0016815349932060106,9.340485341087675e-07,0.0002769526872832707,0.004122767693216048,3.77398563163869e-06,0.0042674190246552585,0.003644921959973662,0.0001337824818076175,0.03211566760788894,1.5068859049319552e-07,0
0.004251453135514154,0.037088066958800944,0.03294035735612987,0.00015330050287347364,1.4394594973389171e-05,0.002573083138771695,0.0006744760017594539,0.017005702692220417,0.004972441470169243,0.05145888994110542,0.0018006621594799594,0.00734463696884868,0.00020059197351410393,0.006351580644416096,1.3603250259133781e-05,0.0017859017837715974,3.7728772726577063e-06,0.0008310288284814863,0.0010963277619631309,8.532783696449733e-05,0.007422828003075609,0.002613922581606193,0.0002874580194521881,0.006333942192142533,2.963369355907762e-06,0
0.005848645144255447,0.04281579152562965,9.029967085105381e-05,0.00021920582682185955,7.249107425097434e-07,0.0009921194824838182,0.006046971232041799,0.014504775968376352,0.007393079535877635,6.974871383344516e-05,0.00012805326079359282,0.005296757019491184,0.000356956225464222,0.00204063774218163,0.006936564375998383,0.0008355291383339604,3.6400062532614304e-06,0.0019402570779775718,0.02248157823827699,4.31757893439356e-05,0.019181313940278305,0.0009132722263966338,4.4788642835525295e-05,0.014445523963094418,1.4741022899946235e-07,0
0.009092322190740902,0.09134052858459468,0.00018296420406613452,0.0006665922382726845,5.662234710017075e-07,0.004459152200932799,0.002900991386913682,0.012322985993328428,0.011176468918274928,0.00022958157264649226,0.004018791757194335,0.0020282672811179573,9.825386310816303e-05,0.0002367924947339617,0.005205763656321345,0.0016005150378971753,7.98905207093515e-07,0.000668336231576559,0.008337380145666616,9.59138654830008e-06,0.008777453435985249,0.0011375866421635718,7.455121957922715e-05,0.035416133252759566,1.832706645944239e-07,0
0.0014258692696938972,0.03081873923267984,0.026365549610071634,0.00011116248448058037,1.7655091122836808e-05,0.0021157926703729794,0.0008176459207794515,0.012489589115621973,0.0009156157146578137,0.03168326844724968,0.0018424188951778218,0.009554669397935384,0.00035909263311579274,0.006341025593292651,1.5488845710707327e-05,0.0010904211328775677,2.2276342617152424e-06,0.00193325236875248,0.0021875797439476364,0.00015233111736480485,0.00920488027751759,0.0019873018629623096,0.00019940263852689195,0.0036335254157952163,2.1863125688067163e-06,0
0.00382456162390824,0.01212338881034341,1.2364666221021878e-05,0.00015983272193070917,4.467567600975955e-07,0.0028228408766486626,0.00233761166803601,0.007411179070859954,0.004989926928845048,3.2373120148740386e-05,0.002304196856278952,0.00031808020004047387,7.768677380113058e-05,0.000877309161203408,0.005559564464218658,0.0014929905624374573,8.133505078312085e-07,0.0002766352195152544,0.005387950482709035,1.4587344945162645e-05,0.008904471814897633,0.0007156816177925247,1.2297147306718778e-05,0.010684577436450434,1.175354321868681e-07,0
0.3807325897858212,0.14130228308675777,0.19227851136756338,0.001154608698826673,0.0004612237752901517,0.41019739732302474,0.004370984176397629,0.22486243145130125,0.009707670207952214,0.41505619065655514,0.39233652834515087,0.01662170066404326,0.004379975161449505,0.1717991206584814,0.0011518267082022277,0.036090380866216715,2.041513137367385e-05,0.011628373623034571,0.014043481036769874,0.0016484934834865483,0.1516056251725048,0.08122903322645368,0.0006166728523829261,0.016119811436892083,1.6621253934159374e-05,0
1.0000000000000002,0.022061364470184676,0.28956144765379427,0.0006395494242343246,0.00018995936041432768,1.0,0.007432234765565737,0.08760806320794273,0.00028460806567074705,0.16688877925531292,1.0,0.23366382501323252,0.004780847088822316,0.058251402437925884,0.004008053097584414,0.16661127330455766,0.000748515212480122,0.10040828912090863,0.04917067133928932,0.0029567147265557574,0.2951544657827953,0.21573371100031447,0.006865439784766251,0.01776975290198176,1.256476393165758e-05,0
0.1279477057278542,0.13501341646929577,5.896056230507256e-05,0.0007648120715323482,1.552037770117913e-06,0.12075375557014983,0.1000735113594472,0.07824401624945017,0.036569739261150654,0.00037123330754268435,0.11410077751289717,0.07946898230114816,0.0012140662362161094,0.044517335627976405,0.07719360331340212,0.018555876177365406,4.30530242465782e-06,0.0017755608797962448,0.025975717873021213,5.4932913308753436e-05,0.14129210171329842,0.008205557579848482,0.00011251985649672201,0.12505721374296014,1.5756137149392987e-06,0
0.2814663449398769,0.11075690354959578,0.06891130339205678,0.0004913519320015479,0.00025118185450170426,0.2962502464436614,0.0014036711558187802,0.11816116008424411,0.0026203445540693513,0.14054073847550955,0.2962917806915236,0.004116615866163216,0.009414659642178694,0.038088642283936415,0.0004090031558874555,0.015939571863174816,5.5579140539716194e-06,0.021537642996725392,0.011098210436240192,0.0015602858955062705,0.10829163708721125,0.023441001441397817,0.0008253606697731786,0.014319601904827183,1.3512636542723725e-05,0
0.017631753260590778,0.08529240320048108,3.0396008092667404e-05,0.0007252523164720478,2.7424427288657433e-06,0.0064865431899042685,0.07331405772493968,0.05232384719340795,0.02168868061747798,0.0002513441798756358,0.0029440326439015537,0.14416610393711285,0.001037700800182233,0.03155932888725173,0.057296878844523336,0.01094595720123639,1.2725586752472453e-05,0.0019133850865127632,0.04114500225132191,0.00013878023819723995,0.09725800711890943,0.002845820541406783,4.5399990557095336e-05,0.05633245435675072,8.689735889761546e-07,0
0.1395303656596865,0.011344121811649763,0.029433606936286175,0.00025924200110742754,4.504583850388835e-05,0.14302328794791072,0.000725220994398432,0.03862736883539161,0.0007019844150096231,0.09322008126543227,0.14296867718195083,0.02155614233292206,0.0018175040733097517,0.033981824809765984,0.0008122564953727991,0.025268158095678155,3.623572391096971e-05,0.007861442934957039,0.004965521327829225,0.00042438571068605015,0.05651859517563197,0.02871251650533177,0.00014242536783642176,0.0033701309468207527,2.08394171244625e-06,0
0.11259260703950807,0.11773254335653292,0.00013982800601143423,0.0005803127358846158,1.031716688196932e-06,0.11543028889166676,0.05190613858326062,0.033360031414025784,0.02145027477822554,0.0001681474009505371,0.11602313116275015,0.02534996922171951,0.0021386757852180573,0.012459647153000368,0.01949105523070172,0.010732150125156627,1.7085120810199535e-06,0.002741660461267868,0.0171672590884351,3.0086961524578622e-05,0.08493109310018883,0.00474880765298131,0.00011709201397531858,0.07340567035530982,8.282479561682113e-07,0
0.16137969523137138,0.022596255361354456,0.08258815944637406,0.00019000628791950524,3.0048158007305557e-05,0.16956689640661288,0.0011542624078653904,0.03560690442627633,0.0005629816507772192,0.07493144783413436,0.16656093176241651,0.01643587954930496,5.4097406504836866e-05,0.025580656392984086,0.00035380148780652515,0.015979589304337988,2.1504497421390417e-05,0.010213381826109726,0.007096152064563371,0.00031210949804283926,0.06593308847039484,0.03277528024991375,0.00048372590691197256,0.0036906039689438876,1.3366007987048421e-06,0
0.038034764062540236,0.2579902695906144,0.08690316491467387,0.00019448675733933969,0.0003243397605733507,0.03885436015982261,0.004747418872048456,0.0639221216754849,0.021672801305449702,0.1186498619487555,0.038447265496803586,0.053141652108892344,0.0024861939604394227,0.016826645283437237,0.0001944348310891162,0.006472107845694691,5.518384267630665e-06,0.016016333926468642,0.008650643465751784,0.0010560068542509343,0.03191810086363844,0.01258084218746321,0.0019918255284670184,0.027302217081591886,2.485559374499442e-05,0
0.0751897480134217,0.09926165421197371,0.011655280051692064,0.005863653351996623,2.09739327484363e-06,0.0657088711685685,0.0025009347370382722,0.0722624565943086,0.03395073105478315,0.0016875968576223477,0.06547312966738623,0.004586060617436341,0.0062823974362109705,0.0006581740255368757,0.023063638184702424,0.0071780013778471735,3.1980031537140984e-06,0.012622861985375948,0.04979700474890132,4.5226382496382e-05,0.044863372094264616,0.006961833653445557,0.000718855112545138,0.18528499248767719,8.134706874223137e-07,0
0.14567700685387575,0.024615454392444773,0.08982559877647954,0.0003852180383064744,0.001790929165973907,0.15150358658737537,0.0005707436533434578,0.02890723605896246,0.01378864796125684,0.11925673540600934,0.15435749129036921,0.00887998679008822,0.0002569916542888714,0.013640344229951987,0.0007061404512720328,0.008606994264683868,9.449345348128049e-06,0.0032934264959153894,0.007744510309770104,0.004901243439296359,0.04800336299132867,0.022577294214568035,0.0003091998987675773,0.005955606291542875,4.559524302422558e-05,0
0.20427588205515795,0.12997378540077775,0.08255857840132448,0.0003764249465885701,0.0001460689689980147,0.21156149168527136,0.001094843037228491,0.1016869600368137,0.0020317584949527626,0.10998778547640935,0.21334107725817367,0.0007670097855370251,0.010386907355313927,0.027745086718715867,0.00018342225228342932,0.011852251946570217,4.769602652435721e-06,0.02764407585628188,0.011500328749990258,0.0011744663947361711,0.08443483832551085,0.014138760760152616,0.001187198120980032,0.016170870749842622,1.2028378464307501e-05,0
0.08231223245834617,0.05330321276534426,0.0330727090446664,0.00022149460876306343,2.9341221175989418e-05,0.08949572804573017,0.0009423483956054138,0.0550356117441092,0.00031981122009819285,0.0769465774670927,0.08703300920898831,0.0008791844193531215,0.0026152073841381783,0.028644580978374194,0.0011253942321944911,0.01589747811892476,7.476529752760506e-06,0.006357026765729984,0.005571098693430406,0.00023673704525530503,0.04785317266889704,0.012653940692832166,0.0003311624220453072,0.00860311754803084,2.273665326675816e-06,0
0.0643349548237813,0.10782200603083593,0.036825347403235925,0.0003937962578392598,0.00021366703440548872,0.0679117775287012,0.0008768947613915987,0.04752892552013956,0.0018956581810247123,0.0825564668711445,0.06664039013477727,0.0021600688635813412,0.0029890529690123416,0.022120746810985248,0.00045226896516957667,0.006976758362143486,2.7680852057909884e-06,0.008705359450316209,0.0077521268068113615,0.0011311794353658783,0.03905469703079222,0.008462921628789685,0.0006511223025767366,0.015176734727906987,1.408291781196825e-05,0
0.08423033163040904,0.09924479142036294,0.02796283970640706,0.002198960854581148,2.17051142796347e-06,0.08016814781902545,0.0008157613608212391,0.06464922214702677,0.024403519938560027,0.0015431553560091987,0.07951086355804764,0.002344853994904625,0.003362641404400557,0.0003059101613057183,0.016583462866943087,0.005523711702161123,2.5619403823109663e-06,0.008888270864227863,0.028772745540751342,4.509949507940439e-05,0.0450653507425135,0.003950281836690252,0.0005272766920674061,0.06664785365637271,3.8454617957940293e-07,0
0.08337506370693372,0.011234441690596078,0.01097348916172324,0.0026433245979509213,1.5113530216874504e-06,0.09116458483159842,0.00027259848949742066,0.02684127886801667,0.020199769947529325,0.001557913966008448,0.08947223429934478,0.0018702595702467257,0.0006702838428051995,0.00046231111453331683,0.013619897251496552,0.007736670098110734,9.887873083684433e-06,0.0026862881745797346,0.023170441017362965,2.3400037764981056e-05,0.03132843381537,0.01745539696913048,4.839606121621355e-05,0.017518697115247884,7.487748099072739e-08,0
0.03603097736322311,0.05063611624045308,0.00875050587809351,9.728749059279723e-05,3.740432137465388e-05,0.03720296631884763,0.00038126611066145386,0.023203811507350954,0.0009931625710378669,0.0557844988175919,0.03780541561425735,0.0037686985314154924,0.0014544265800344456,0.017920222854166376,0.00010553874516133072,0.0057741691285827235,2.9488195274294388e-06,0.004460187490336851,0.003416364806596593,0.00030633993656483446,0.024034541096522376,0.004529735610210936,0.00029991942226876233,0.006759103591354006,4.977034039431623e-06,0
0.08781936365798497,0.06572882930764887,0.05938163404203619,0.00021820815301504715,8.544673228715657e-05,0.08618493097000801,0.0017765170079754762,0.06044245683453813,0.0013197697506639409,0.08144345493719296,0.08118084829879631,0.013257373675434692,0.001835311585104224,0.018342885652369356,8.180773585489756e-05,0.0031179451012816536,4.094742431183431e-06,0.0036492112449555305,0.0036175282325255145,0.000354368185120647,0.03445758229441285,0.012678108462018127,0.00035366809806455833,0.006343508031874362,4.675782876401285e-06,0
0.12488005477988816,0.001960687344133058,0.4494409871250923,0.0007297726520458964,0.00017476139392297394,0.12298820298628085,0.0028828892017912274,0.04279872653894098,0.003108145912311556,0.3302754829581206,0.12678669677687468,0.019824535898819693,0.013158332069473372,0.12337924589695017,0.0007167578888911084,0.07593210628488097,0.0041104265363084615,0.15230823140414476,0.023352028028442717,0.0019140243638364677,0.03213683501537931,0.16671252052024538,0.03713918062225771,0.01520656112567082,1.0768230934975545e-05,0
0.02319264081674506,0.04976787646940477,0.00010982765174862019,0.0005503991339250889,1.6411944311067739e-06,0.022618336850129293,0.03720926941456054,0.02926314575429901,0.03081106960580051,0.00035364167303685023,0.021173708884098134,0.06359515428067866,0.0019522735424705826,0.003990829000038373,0.0301215617412359,0.005819382863174552,2.4540638987316163e-06,0.001366866092185616,0.010835376857124625,2.6246783710528066e-05,0.03585008512584425,0.0017408310175543763,8.014889764943779e-05,0.04909685074458496,5.645253942278966e-07,0
0.08429725787747187,0.030272321169204787,0.018496960976605428,8.769753130112665e-05,2.344738294074184e-05,0.08986712224804058,0.0005067670039199078,0.02432879659672381,0.000836783967878986,0.05281194007585471,0.08933577225838844,0.0022021238004465774,0.0006862628972005077,0.018311288292626935,0.00011603188916760147,0.0046110617355094065,1.9952660758942517e-06,0.002414312615500315,0.002123051318874771,0.00018417698941674892,0.036523169418179846,0.007662410446925505,0.00017219875887474595,0.004160254444337888,2.0353227401502007e-06,0
0.06346993099985382,0.04898096257666791,0.0290629087020962,0.00010172376749982928,6.113449928887675e-05,0.06834757014547213,0.0006307724282802029,0.019591853381068905,0.0005639286008600579,0.04279850834758442,0.06711649761660678,0.0012574512172502939,0.0017553962171944718,0.01722323651912771,0.000243746589906408,0.009695063285310076,5.70775115785703e-06,0.006236873447861025,0.00496055182174334,0.0004732456212628252,0.0397176119101663,0.009080778974527503,0.0004248794068378997,0.007208577568800296,5.507316072181096e-06,0
0.04722362158169982,0.02914859719801713,0.032858876360602786,0.0001491940909909336,4.981299292754378e-05,0.04862800300232047,0.0004408837035476936,0.04411718403792834,0.0002105503404969955,0.06103358630985254,0.04725704029064094,0.0013291267242008485,0.0033208484870212306,0.014588515631136226,0.0003456046759728118,0.0039715675856594156,2.7282586618740563e-06,0.006808614652222998,0.0015512685043010139,0.0002563058647959914,0.02551691493904821,0.011480210197157061,0.00025285083740527944,0.002610648504841554,2.2696904569529525e-06,0
0.009310636600170558,0.099387239196608,3.494009754912222e-05,0.0001238063447474068,2.9880019259539634e-06,0.006747292997364053,0.02255587842253884,0.019611921008973375,4.2276432319908117e-05,0.022865418196089046,0.005596228080707115,0.0003895914255430469,0.00016799434608020841,0.015891792340849715,0.006782188501654154,0.004029044014409771,1.7201406160433086e-06,0.0006958000982227037,0.003958590898078769,8.05004691926685e-05,0.021180400661432376,0.0024803959313963,5.592582534714031e-05,0.01018027640837218,1.4564010354326667e-06,0
0.12624505816093076,0.07442331879800797,0.09442082821601172,0.00021159963409702167,8.070689175773867e-05,0.1349906409349988,0.0012780329323657594,0.058367017359294206,0.0012600550084316785,0.05964792679228638,0.13346215795070512,0.0009024174437752865,0.003639181674668074,0.015999918796257936,7.829906026375968e-05,0.005542783522367749,3.9027248541264464e-06,0.008893442240611374,0.005571817083834227,0.0005408697158324977,0.05668993420958651,0.014547505659857237,0.0006546864111392022,0.009833990165636254,6.568033634810847e-06,0
0.017837012080785128,0.0007492570105254587,0.018623140357098188,0.00011672722868050992,1.9849941156318412e-07,0.019128076022908377,0.0004980054280585046,0.0032124687601312804,0.003153583572904973,3.8452997827224944e-05,0.018413651734201092,0.01503402728577309,4.3932660872053044e-05,0.0018369232691888351,0.004645703066281995,0.006203491243133524,9.231768068545653e-05,0.005188028907096019,0.006122468774917338,1.2132794435660253e-05,0.005375893265430354,0.01537121507749639,0.00046785653137735575,0.0029927174142712377,2.253180147711656e-08,0
0.0012619645615123513,0.10441060201090693,0.0034512011468738665,8.902337909615522e-05,5.383754086451566e-06,0.0005736639164366977,0.008313372722995989,0.037636303615488344,5.843226512659144e-05,0.035919986229430406,4.6641716931170724e-05,0.07988775879549395,0.00018536446013747948,0.007760441194828388,0.0006531066250480538,0.0019235696945313838,4.034511740592158e-06,0.002217167361722119,0.0022326926785786513,7.636776910582193e-05,0.012334152899726121,0.002953609521361353,0.00023022819316991135,0.004399606479373888,1.1081038478683372e-06,0
0.020276982368954824,0.08708002998638713,0.006298103653708743,0.00013543158444547627,3.468613624033924e-05,0.019743274388647456,0.0005319918459635829,0.039784799998302534,0.0039826074186431176,0.0519096311202539,0.01967999047577157,0.004999814833642237,0.0005000836553277282,0.005618517603552,3.223044677962833e-05,0.00218120898859925,5.977294502135244e-07,0.0010689313908038207,0.0011290130986759944,0.00011512186334205424,0.011430657658377977,0.001819970645260861,0.00020721329837374014,0.008426834863775969,3.687295805818256e-06,0
0.032810463802817,0.056104210767087034,0.0010279620275227119,0.0005212863717618779,5.88493859573179e-07,0.030101285586325466,0.008471886446409813,0.02553183225391059,0.008960389452492643,0.0001429774148630214,0.02966842284031802,0.053761407642551176,0.0018759934241273076,0.005276834356620706,0.009419145562146809,0.0038149210990868748,2.75183928960792e-06,0.0018167883807019025,0.0045083926629861555,9.96454818584687e-06,0.014112373943448032,0.002574723321905557,0.00023005304662930093,0.0354924405729736,4.341933015033876e-07,0
0.004900065096179726,0.10683550038470035,2.423633378372675e-05,0.0005602651346386532,7.896798358743989e-07,0.004200692010112892,0.014912463573704147,0.013030777830752856,0.010844345907614282,0.0001771323730634239,0.0027522608211335755,0.0003231275172866088,0.00029978707500998296,0.0006994467076877758,0.005720881318818668,0.0026570950737334446,1.273220013183439e-06,0.00044441138602226626,0.010366523106969922,1.8703792420193387e-05,0.008143064949221682,0.0011697207611630206,2.5129675190798924e-05,0.027507530591874704,2.725773799619295e-07,0
0.018283101778750567,0.04429520350806378,0.018800376011774922,0.00018018395659110276,5.4866645900146505e-05,0.019066706616134542,0.00043909726800316594,0.02283678401022287,0.0011477120593102463,0.028709512637660684,0.018980629152341496,0.0027084083109502367,0.0028532568450061946,0.006899239016160222,6.82721775858812e-05,0.0018567410303240717,1.7185206095194153e-06,0.007761665575721763,0.004059392478635326,0.0003794761714886394,0.014021434535066903,0.0029694844232500094,0.00041920147820948776,0.008319860963271385,4.75007405504246e-06,0
0.004864213347920247,0.016476125752350697,1.2226596319588057e-05,0.00011191015914682962,2.2264598865690682e-07,0.005586683288120678,0.0028166358564957143,0.006653985593752326,0.0030129490306408293,7.466951438564462e-05,0.0054017746638611135,0.0008652369365399551,6.342414686731092e-05,0.006979416367535574,0.006732728346018733,0.002263311338197911,1.1154183423649731e-06,0.00027826541354163906,0.004048099438603375,1.3321345272531652e-05,0.014941593445985505,0.0011603409167923323,1.3163248466213162e-05,0.009175877603026692,1.403393647602877e-07,0
0.1125765026409919,0.6403975622438387,0.0010498569244625344,0.0011500927010144875,5.8957357218484933e-05,0.1343730296404299,0.11082188331283663,0.18307129365078828,0.000954775397513305,0.3562814190333774,0.13202328990896767,0.011534372538238339,0.002555790577201275,0.15242551722819503,0.004583121472090952,0.04740278406965641,1.1580714803728544e-05,0.008533963973808817,0.023092450232302685,0.0006480505278792042,0.22732744778513495,0.01809444484396482,0.001149669690857627,0.13189987541598897,2.5256534004088754e-05,0
0.16910583483315367,0.05807524890959016,0.4857102193659,0.0006662809038212567,0.00017610863039176083,0.2446930954715803,0.027253703038182194,0.05295299030330908,0.005756784964558167,0.21815996226219492,0.26948397624460607,0.8678219621391833,0.0027848932951976793,0.06712897220605087,8.290260518904399e-05,0.12074469606594514,0.0012390184023450112,0.1569624456009336,0.05236110260905344,0.006816351602415162,0.05753526258993688,0.18840391720091731,0.012262049270486639,0.0164021642278235,3.112703789406521e-05,0
0.018102515735320644,0.3350942623232405,0.0004897131919327936,0.0036940160820742333,5.316870089692137e-06,0.00415249341932186,0.04352404114138869,0.07612498923754564,0.06742979826828856,0.0007468877065746199,0.0012687618105135376,0.006904381629187493,0.0004845356500910714,0.01386780058678613,0.07296675151098142,0.02026240946177713,8.504420078144902e-06,0.0029523595295681427,0.022872341148998037,6.26326435234502e-05,0.06626351380113728,0.00604087805729866,0.0003154512430360258,0.1420521238023698,1.4486817458566302e-06,0
0.04480444484238245,0.2857967478275102,0.3169259104667155,0.00019938250916294717,6.110004228128754e-05,0.05938434086498795,0.004595197626804907,0.05573533146404426,0.00351534353438253,0.20017759287567927,0.06243547357408273,0.006432618867073822,7.862881045540967e-05,0.032238041204274086,5.025135599194194e-05,0.016138968418666435,1.0992438521798768e-05,0.016231566064177978,0.010349499010600411,0.0015097126620801308,0.09441199720408348,0.01336325693462727,0.0032062180350879593,0.027595652426716334,2.7445157128828685e-05,0
0.03487887627238195,0.13286614952841574,0.00012769274032365698,0.0012554223770911573,1.8737291088508773e-06,0.034511283072854004,0.030182229625376575,0.04442330300483067,0.040155522899019754,0.0003765752000489675,0.0312578356691497,0.0046695952824896084,0.0007511004460859024,0.010516428838185,0.056899427816765547,0.006381799266060629,3.3458791439391553e-06,0.0019299297415468564,0.026346589554726532,5.670926905362774e-05,0.05951925084613656,0.003162524667440287,0.00014316649885068962,0.08047088048462198,7.505040563716113e-07,0
0.008675720192658942,0.1854990695900629,0.00011291826494954499,0.000307135657532118,1.5700941706571665e-05,0.003151879424082085,0.027570324461226106,0.024267530686410025,6.762235963008248e-05,0.08123914752244432,0.002152694941483498,0.033963142542921196,0.00013109282377705522,0.029864267496987083,0.003918442705692606,0.023719710037426126,1.1953985951783201e-05,0.0018461590935298375,0.008971671458562503,0.00018847429400043175,0.06967330810267565,0.003240033487623825,0.00011645149689310593,0.025301838162306963,3.900911070615475e-06,0
0.0030618476851908463,0.1719250966671943,0.037519602897460626,0.0012652230570183868,2.1529896590821718e-06,0.004058256106130619,0.0020638218432901013,0.049450285127585,0.028266416268913845,0.004973283371540287,0.0038933106419771152,0.017379291824235837,0.00017921036271711347,0.00046229219479660896,0.0258874412120816,0.012176245431799593,7.5435739403184945e-06,0.005509793677569016,0.032375590949553015,4.518474899751698e-05,0.039307637350347806,0.004835735163209818,0.0009902099799183315,0.12240746897375056,7.798171635497314e-07,0
0.02890224933735177,0.18899702837080487,0.0007324387442764861,0.00035242514197715005,1.4377745776643011e-05,0.046686622164987715,0.014429467861693239,0.03633150348810733,0.0001168258294414748,0.08647001826765453,0.05024837812135331,0.03181996696939848,0.0003231752258242161,0.025034931436063352,0.0008720178783952828,0.016568725588585197,1.327571643053695e-05,0.0044770827914652695,0.009685197609428802,0.00028304478723807647,0.0690169242747331,0.006265631312692281,0.0003681834559879514,0.032901152486808374,5.839584217434083e-06,0
0.007610006113853195,0.5029554619304417,0.1558233001394597,0.0002017687776174927,4.454362804218268e-05,0.004668661181427648,0.004470247380188641,0.07370710817621565,0.008941716372687689,0.12863635448966604,0.002610377181506072,0.03886776758072953,0.0008138132890215121,0.02231458825547386,6.270209934417653e-05,0.005000702363491014,8.961065487798382e-06,0.012708052601249862,0.011218020567578812,0.0005913042039206516,0.046337602743367026,0.013044360336858928,0.002496876036430875,0.024843129423357035,1.3177432404580958e-05,0
0.0019809405612947507,0.27400631197609704,0.14190591502251806,0.003596557270518112,3.185487873499579e-06,0.002214739705757917,0.0035437295903882286,0.04589646986404076,0.042916216722155634,0.005512314495980809,0.0002638555172096782,0.022831915550264217,0.00019906810031470484,0.0005282081202179871,0.022238058377043398,0.006304868599273129,3.3401213850384193e-06,0.003999043423618189,0.03714361672945525,4.028755490875129e-05,0.03705651681681848,0.005501947176567075,0.001390628705519298,0.2079187551086935,7.120588780304242e-07,0
