0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0019566664483747333,0.005912280162482738,3.2735712956130647e-06,0.0012571868393634368,4.226811718211279e-07,0.00047780749947756024,0.009300225342847423,0.006124233965997074,0.00042350944540636183,2.6395474427665794e-05,0.00023536961157151655,6.43156129893907e-06,0.00035691939992635617,0.006151270677453538,0.0022350486915548844,0.0003628892394839066,3.835106877564734e-07,0.00033439129214242816,0.0021069005022385113,6.863749004483617e-06,0.008558619676800855,5.3670211855844085e-05,4.440512636216115e-06,0.001865505601107504,3.502692902087115e-08,0
0.00720438785505661,0.011412727765846488,4.142893486765685e-05,0.0055325210618106385,1.1555142476003116e-06,0.0004691107624123737,0.02064772827230304,0.013712485410878217,0.009973840697622072,4.605162548414893e-05,9.925758056610837e-05,0.00010343116302675807,0.0012910672104492476,0.00623305364002083,0.014184997692527207,0.000970610328772735,2.2665914482778403e-06,0.005118555423785802,0.022530534654781324,5.5392288328346036e-05,0.03862956640661452,0.0001784461363851103,4.742702700919312e-05,0.009847658547688928,1.6884500886804252e-07,0
0.002420981360763622,0.0014851183250245356,2.4789718612028278e-06,0.000896885100913597,3.750559112976684e-07,0.0011381098729380508,0.004418456980457,0.0033736074354229,0.0001455711634659948,1.3719034022644655e-05,0.0010689272962080016,5.433015876416935e-05,0.00039704097801883647,0.004074433046478577,0.002038218927368501,0.0004545352679925646,5.601931066896368e-08,0.00012947135354965215,0.0005991165515113594,1.5400260823519515e-06,0.004498659591512674,3.6452169860239775e-05,4.813065756603934e-06,0.0019996703162002867,4.155246989935926e-08,0
0.0006347068130331673,0.002608899802541278,3.657861046859473e-06,0.00017499982980009876,4.5984308321214695e-08,0.00044701572831590177,0.0009038829039666255,0.002465504940401618,0.0014364654393797388,6.427139464713905e-06,0.0003024348882236993,0.00023939698957282582,0.0002569026448487554,0.0007725101882512103,0.0016748667568443811,9.822324841612072e-05,7.149193737045201e-07,0.0010958959469461044,0.003840722600199073,7.290935525628393e-06,0.0038300632912392114,0.00013348874149245876,8.497005382423779e-06,0.0011136590783785028,1.4409047155525961e-08,0
0.0003825833975617029,0.0033916161209544965,0.00011686232620285002,0.0014808028677550256,4.2002741941667143e-07,0.00014352380728091876,0.00015817146819895392,0.006970752235208905,0.000719294192503073,4.046171577637425e-05,2.3314965366933935e-05,0.00016733049121788173,0.0003035508773492658,0.005429259141890342,0.0026611531147569673,0.0004605609045108556,2.113357097260817e-06,0.0004428386867004232,0.0009335921682978379,1.6312585600442367e-06,0.0042385895335432695,0.0027000112289481213,6.8018066143077545e-06,0.001165153879902632,1.342815899229785e-08,0
0.018251037419441646,0.0542112928598117,0.016959574461027967,0.052158836768672036,3.3729369051617095e-06,0.01939767922049869,0.0009602278559621476,0.06725095875400063,0.039225177094518664,0.0016367406795454419,0.019705883783967863,0.0029009970236249273,0.00046378602197944116,0.0009859280426189644,0.0262976664823771,0.00574742153693609,6.207267541001333e-06,0.013051606790533743,0.03933006974485368,2.809155262286072e-05,0.05587620851640259,0.013794688874073199,0.00042514274133074624,0.04055642798591174,2.2461498376752723e-07,0
0.014867094417289613,0.02182740380455163,6.210969161263812e-05,0.010244411313561751,2.946078885908421e-06,0.006430934895052561,0.03352860889634883,0.022963920117439585,0.018000633958424044,6.714539349548382e-05,0.005867958095180861,0.001627912430535978,0.0002952398914815202,0.010234270145805191,0.012044748110627827,0.003445512308055806,1.4238996833776732e-06,0.004509510978104016,0.020246727660418018,3.884094682432733e-05,0.05684387309279658,0.0005049447752422248,0.0001378666305890024,0.025972537445916273,3.890478313234823e-07,0
0.012371815816857203,0.04808338377936128,0.005582003390946455,0.02919200050661523,2.9700240016545393e-06,0.013642185974533282,0.001479356775829277,0.06560549511270779,0.02639235164583081,0.0009400214158145695,0.013546838158900527,0.004954330314262733,0.00025807230979507005,0.0014494398200402478,0.01739392436932824,0.004645656670906799,4.69973714252404e-06,0.011849614035879344,0.036790819819671985,3.684065766606983e-05,0.059538904829726735,0.007572684904347314,0.0003958574954072637,0.03328717289488836,2.7695504987816644e-07,0
0.012732812490856086,0.041706971363383916,0.005178160416351001,0.02061057134330572,1.8990096121536057e-06,0.014154678479806133,0.0007728216748847383,0.05772610635908207,0.0286460967101149,0.0004800647820285345,0.014310662753287802,0.0011427636664670272,0.0006502420764029995,0.0019828126697246026,0.018223964440199976,0.004663177309390454,4.17230298498366e-06,0.010729446791748145,0.024794015358125598,2.0217086061550572e-05,0.041191679025623144,0.0054144074440498225,0.00030657603273480643,0.02596074178285339,1.8009680186363217e-07,0
0.01052340773068402,0.025976451485074967,4.121133943705939e-05,0.008096002613845051,2.181606363725261e-06,0.002945164837565883,0.02128437404974977,0.022444882667900085,0.015348676329955577,7.398687400739234e-05,0.0024569189781780596,0.0026551812633537086,0.0005870059492879076,0.004654807052855068,0.01494389413074442,0.0026824422636325205,1.7685986320637066e-06,0.004681005546774785,0.02479507141918902,4.7088551542155514e-05,0.05000016066389896,0.0004185906150933408,9.37871422096886e-05,0.016334608514458657,2.7509096261861543e-07,0
0.0075961879895629705,0.02728240621435305,2.3092529205799572e-05,0.004879149771124084,2.147762900286433e-06,0.0018708280238817106,0.02538516158562864,0.027869054238302146,0.014709462383346786,0.0001438884933863578,0.0014977005129700634,0.0047234353042592755,0.0005113551652245131,0.029432235552242583,0.029926173734073365,0.0072064051796834625,1.535640024594078e-06,0.0026463122200902096,0.01324805453013026,2.818007712772439e-05,0.037577764680908385,0.0006117119526329231,8.602676267650258e-05,0.02172693724150842,4.2605877166156797e-07,0
0.009286665777110495,0.026189412537812713,3.807902811954651e-05,0.004238228865080368,1.342104989624296e-06,0.007621454237666978,0.021341816972729185,0.02460806561809977,0.011566937204692165,6.23071117027002e-05,0.007363821451112708,0.00010213266027054961,0.001066111613095905,0.010044364826794727,0.009920572319849146,0.0038423628683119052,8.782851496557872e-07,0.0028610856494212435,0.006952435297839308,1.5420436523561586e-05,0.028804121912510087,0.0010309394260066516,0.00013481675402647825,0.027367936688894114,3.912105277096081e-07,0
0.0067145846707191035,0.03708970986242469,0.0052904230612865095,0.019923404193238334,1.998114267757166e-06,0.007177333246650794,0.0007694160125981484,0.04021558252827482,0.021688233640506704,0.00019678900481320816,0.0071857165479855085,0.001957574564444006,0.0003915918731334923,0.002358255519316857,0.01738824536264202,0.0031095440339559376,3.149915810780543e-06,0.006555517906710689,0.015850931774649066,1.1272784359210933e-05,0.027512691897509746,0.007885268946933503,0.00018742572887390455,0.013991185797699434,1.0746048369810607e-07,0
0.015501259037366412,0.019011269980808605,0.0016104450162362817,0.0009748378155470354,2.428683815307222e-05,0.01682128031316054,0.00044501396873327173,0.03741615392513637,0.0004991557192552953,0.046934328040797696,0.016854972768576067,0.0006314310860085943,0.0009586615343555264,0.016239245029027516,0.00021983770993676613,0.0026834053965976816,1.9592656560624144e-06,0.005883721468596391,0.002516891024930471,0.00012328072157902258,0.02842339161755893,0.0034004347927410403,0.00018596264888017227,0.002870981583338277,1.4198178892245623e-06,0
0.008162924913907986,0.016723016600653732,0.00195931436096412,0.0006332568621447762,1.528477026772109e-05,0.008531124511478765,0.00044599119537708926,0.03812583346690397,0.00010332418597168089,0.040263896222606115,0.008370051876848715,0.0007623700346236807,0.00016487232528349756,0.014365938400260087,0.0004971493763734573,0.002378861440843722,2.2012392861090087e-06,0.004178557111145285,0.0014222739590648015,7.105506192178496e-05,0.025669759194590146,0.003522749848227414,0.00015701052375313284,0.001588283423366331,8.13252802888114e-07,0
0.006317194009160464,0.014083462761675308,0.0009846785851826342,0.009847594028618458,1.5923114854441214e-06,0.006063087423451635,0.0005479911883752627,0.02330751345803081,0.012607590655655487,0.0003052221634877138,0.006423353418702416,7.397213310221789e-05,0.0001556482171603331,0.0009700838648490015,0.00848265812904601,0.002516844656612097,1.6337244585916573e-06,0.0027924344831551495,0.005655655556898259,8.948697159748276e-06,0.015883705781048245,0.0026155677055094816,8.151908765773128e-05,0.007828972490012444,8.684166001105345e-08,0
0.0016833118088886694,0.027408749314239898,5.694396256377722e-05,0.003098723123089896,9.069965266903304e-07,0.002005129217473929,0.00856419569964954,0.02389852254654922,0.01599831810067023,0.00010548726854673826,0.001717628003112849,0.002233955535438382,0.0006497979875560063,0.0022703924890859657,0.012406735823894753,0.002861467908745587,8.13691939170573e-07,0.0037666300199530097,0.01159257981865871,1.3092268358196046e-05,0.022497347389785306,0.0010712274638243185,0.00012108221566552385,0.019350990193693702,2.3628296592437606e-07,0
0.018050349207959095,0.008289372715362252,0.00010645609479076508,0.01607999643549857,4.464632082958053e-06,0.00506947145333975,0.051639208525474226,0.016278200273439604,0.01091860371456129,4.580609626222629e-05,0.004359056987840337,0.0006277309380532748,0.00036618329966647,0.005054956566206022,0.006105483339464979,0.002588960098037744,7.474317677454156e-07,0.0031413296950779015,0.01360907443690802,2.5973033390580547e-05,0.03608782016524882,0.0002668938128226016,0.00014481635350161674,0.030129781924666876,4.220149174283261e-07,0
0.0018447882870338637,0.014700966601229166,4.736301717921457e-06,0.00034612075937729726,1.674874810192288e-06,0.001088766618642007,0.006804074134585665,0.03324003982962802,4.928170704162835e-05,0.07922729018467141,0.0007515748274922246,0.0010447224519675247,0.0009010124326306833,0.06534555901562653,0.021264391944567793,0.0037222054559773315,1.0748769899999316e-06,0.0012321073256862658,0.0028494887995469086,4.688024653908083e-05,0.02497242023590428,0.000850516290817142,3.9873476119107847e-05,0.0038344892681312186,7.444212265887706e-07,0
0.03895529406251018,0.015614543101216957,0.016322515660934865,0.14557781703484207,2.25869237926472e-05,0.03617412062794752,0.0005311376044963029,0.2111676499734478,0.06571142024890722,0.028324397549794236,0.035099969940528566,0.00025004894602620887,0.000859662492613236,0.00044605778230941834,0.035010924913707914,0.015357928488150365,5.244954281029106e-05,0.016898507493227632,0.030090886254829557,4.656859656989795e-05,0.0539699200392042,0.04042416736761871,0.000312586701385272,0.02839612730087277,3.185531698406824e-07,0
0.00432402112071753,0.011164507308700358,0.0017516378351377787,0.0006908970224557918,2.4073378416901436e-05,0.004384447733920518,0.0001821040765160667,0.016830487803950918,0.00042977558199091236,0.0324443047844279,0.004318063230951134,0.0005264253274626807,8.920130673663621e-05,0.009272934648067502,1.6787916634555464e-05,0.0013807908273984117,1.5757285243360973e-06,0.002680425335560609,0.0014250922313746306,6.496421382653009e-05,0.014455617621778757,0.004179821413133817,5.4586686932436845e-05,0.0007718923053868371,5.079960783841223e-07,0
0.0007593947739058492,0.006808046974721694,1.1998261994532883e-05,0.0006681293849401474,2.7743682980835294e-07,9.049906729339998e-05,0.005527218021612174,0.0056985505847605145,0.0025913374714576515,3.613948780762169e-05,1.3757584979515007e-05,8.784829555023334e-05,0.00012830241788766399,0.005054048687319422,0.003090669092420978,0.0008489075562444388,1.352849197740376e-07,0.000415664146864796,0.0008371738036832554,2.0861235859159083e-06,0.003209886443766595,0.0001871410720958519,4.9062679635956345e-05,0.004319763458837103,8.060796217058269e-08,0
0.005380608674065011,0.010294815280310385,1.3846650227366392e-06,0.00427865499452571,4.0778551760670134e-07,0.005895840962303101,0.010015161373326652,0.023130804608367313,0.0044770280482787275,0.00017598305415379017,0.005430560701731696,0.004698307984892873,0.0007364694953998691,0.029666524567025856,0.017746457705227304,0.002412191042918215,1.2879466174402394e-06,0.0005308719412203747,0.008134108602230964,1.4305205935927212e-05,0.016314030160143052,0.0010049853022335714,2.249026996503211e-05,0.00870830794045713,3.0336478019791016e-07,0
0.0018249877677055087,0.0035217806101745207,0.001252480600237577,0.0007560738508560604,1.0770219202337929e-05,0.0015787372430665827,0.00021961459518573916,0.02079871043961237,0.0001176117726580956,0.02985694363021131,0.0014928390235405178,8.43769202716468e-05,0.00014523629591323963,0.014771618178493606,0.0002679144948608044,0.0011463952775146256,9.594321554997828e-07,0.0009085093675241778,0.0003442241167991942,1.0816957205004793e-05,0.004162060494011872,0.004441424522357526,3.458001756408667e-05,0.0004973594826761032,1.7010595325687647e-07,0
0.003494638491350662,0.016656374029865473,0.002096273344314368,0.005906986011612624,1.036311061838012e-06,0.0036659748884361456,0.00021896677944767927,0.022129510059836197,0.01291966421395624,0.0001274541726910064,0.003430343535807836,8.59327609641445e-05,0.0006232719311414173,0.0020574679134680827,0.008309576079061437,0.003079462814712006,2.260893631048956e-06,0.004491866232308156,0.006548681161110822,9.494963651613883e-06,0.015301300161201363,0.0032191952181580257,0.00011821449708228609,0.007181583782626618,8.086375810492999e-08,0
0.00865722080737528,0.016003304912881034,0.0004565251131632385,0.004431363987957838,7.436316250934716e-07,0.008471251726458465,0.00023380329311069314,0.012000232028774586,0.006975303384351685,3.2528736244853695e-05,0.008370056783317315,0.00024426312633606465,0.0004016035686760719,0.0025539058736993164,0.005558607665455115,0.0012592186835646557,1.1996315065951856e-06,0.0026739979361476013,0.004818381731481668,6.512965847921791e-06,0.013522708614073764,0.002095530592183873,7.250396089829216e-05,0.005427327584809245,5.44060233731089e-08,0
0.0011786158455452216,0.009268507081150023,0.00016630620280853534,0.00012785340492889666,2.503405117417097e-06,0.0015563931349078606,0.0006574831797636314,0.011055946315206618,3.495831750128728e-05,0.021455986403002194,0.0015122769099319422,0.0009463637309491714,0.0002250093952393937,0.007117601335110517,0.00024621483926565504,0.0006683671517129404,4.135926381619581e-07,0.002043690125217214,0.0006759507165814364,3.322677399392789e-05,0.007983142390300933,0.0007399074027139539,5.103065608229058e-05,0.0005757578757570464,2.791796847052136e-07,0
0.012870465026224399,0.03637282776704541,0.002049967831168717,0.016180206440781403,1.2207528531059386e-06,0.015169305417639362,0.0023599459415259705,0.07127758940962914,0.028400121007662475,0.0007152731382060913,0.01422675813133058,0.005726718542156235,0.0010489835819830796,0.0012962683204342448,0.013107660347786022,0.0026373042400383157,4.452338362735675e-06,0.01468421299414701,0.04044877684438319,3.260801807729655e-05,0.056847685331921374,0.005370201838863296,0.0002861452892569064,0.028001751059130615,1.730017848127624e-07,0
0.011588903798110346,0.06814481117124155,0.00015014329072413242,0.01397838254890929,2.5432877366069265e-06,0.010699554343156822,0.01252741731460386,0.03570681333903685,0.026097138995837987,0.00010271860170027805,0.01024842806419654,0.0022974412617807597,0.0006234828150872888,0.0059351424071638174,0.022161938593929637,0.00508975574728968,2.0597855854170323e-06,0.003497590785246486,0.01599198570028927,2.581324861866425e-05,0.04735229085085846,0.0049729921338742475,0.00015800539375178868,0.03767491710485139,4.292365559121526e-07,0
0.008530064165906693,0.017746355520119772,0.0027859537769303966,0.020816050805840328,2.88491871018072e-06,0.008446364502675647,0.000490928067919871,0.03325865776982395,0.01624046881247284,0.011486520673293053,0.008392736231299656,0.001864199804256065,0.0005500565172472296,0.00010231319140729944,0.011906276671202117,0.0029287084478200488,2.8409482332059782e-06,0.006883988988332088,0.016524697367675895,2.4325727283175044e-05,0.02372704647863913,0.004900100183487398,0.00018492278856915715,0.0205959533371314,2.2192388716632538e-07,0
0.0015115345153440974,0.005697621996983704,0.0008217995553470771,0.006967118581459967,1.0629891835324187e-06,0.0011506535700270236,0.00015865385889460293,0.010945158994602647,0.004479968912724525,2.1624950054758424e-05,0.0010388457708130723,9.95561532028148e-05,0.0007590594951907763,0.0033578120288333298,0.004335005950179971,0.0015069857734451315,2.4028548720046554e-06,0.0021341458354885486,0.0033805289262305756,2.4276580784469287e-06,0.006004336904950249,0.008050308111695504,2.8008828870957486e-05,0.0026186149771692552,1.7769351070857226e-08,0
0.0015563232549354964,0.007374993601293307,3.906164102576715e-06,0.001279301167977932,2.6898040379405574e-07,0.0002651299674768905,0.005121780097274876,0.00343820174000576,0.0005324357164548568,2.1056575421708745e-05,0.00014895753850812342,0.00021923383836860728,4.4335564487758133e-05,0.004732551607028252,0.003196357834541372,0.00042695475942145997,2.3832500156695247e-07,0.00036353929810764227,0.0021455905919085666,3.5333972151670168e-06,0.004864002784010817,0.00010271459867651836,9.084404250675818e-06,0.0020682675835312064,3.792489686182954e-08,0
0.0012772875803356062,0.006677060481261817,1.1770923887670717e-05,0.0010813771242809342,6.365849137155918e-07,0.0006629903740761325,0.009961934699225279,0.006877854071396551,0.003996490488601257,2.7909896763114728e-05,0.0005890715357040341,0.0009496933837163084,0.0013464353849164802,0.003209538306672203,0.0036437198741992305,0.0007440052290210927,2.9798837487566426e-07,0.0008122723160044285,0.0024958142173986866,6.495870791975444e-06,0.008719187100290904,8.642566799506313e-05,2.4359360027896657e-05,0.004828074049848792,9.88479400055621e-08,0
0.0041778906345727234,0.014795019039617358,1.9663549242415063e-05,0.004348492406355672,1.0329100485900744e-06,0.0006168262226838132,0.022319300706189142,0.015232151977539372,0.011900392325339714,3.3121719948594336e-05,0.000495635922266046,0.0036479216460936948,0.0004260810323685831,0.003757277334780297,0.016201359113761263,0.0021229201261555655,9.993896793363335e-07,0.0017465064362735244,0.008739246614468597,1.5740117852514404e-05,0.02957414509241298,0.0003019921951936712,6.938936834103822e-05,0.015320911547779464,2.156654494715922e-07,0
0.0001544823687709817,0.0066390973068969,1.3317870477936797e-05,0.0005982845798282333,3.3312016494910224e-07,0.0001763887458399926,0.0006285379467973282,0.004286427207171192,0.002810365174712318,2.0422349808094792e-05,5.620952349601367e-05,3.886253480487288e-05,8.979726754700925e-05,0.0014025844862965813,0.004393982159312283,0.0008686843851925096,5.906923100131023e-07,0.0007860030391019616,0.002113265182136533,4.103704078030346e-06,0.008717435640095007,0.0006743044721284064,1.9167405844980074e-05,0.002530889127918618,4.035071881226121e-08,0
0.0008605691066980448,0.0029522337877265353,1.5960533828445617e-06,0.00016079445033200142,8.21661715428787e-08,0.0007625369339192009,0.0010695330633842901,0.0033698434975569375,0.0019437755247393319,1.4128475761744641e-05,0.0006572133312706908,2.2109173522084913e-05,5.163035280095077e-05,0.0009151323467393759,0.002180823071931917,0.00023861247288899275,1.563903567745363e-07,0.00022077080716111086,0.0009408320021356865,1.927884950862248e-06,0.002933113961594576,0.00012766288404956333,6.92558018455889e-06,0.0015658362988578492,2.3763279850385483e-08,0
0.00025129476406035405,0.006355240637904255,0.0031274791618738536,0.005079130348091016,2.9128824380764834e-07,0.000206412503157,4.4687939266659094e-05,0.006395757540129929,0.005073077257073389,0.00011816489333466018,0.00016324812822753835,5.614906867785086e-05,6.850255304916009e-05,0.00016752582466652774,0.0046740797895821334,0.000592710618684265,1.3324177887577386e-06,0.0008718682210284261,0.0031793012721670795,1.3821997919220147e-06,0.0018437430208412889,0.00351327506566685,6.172596847681469e-05,0.0030689886531576685,1.556977195131884e-08,0
0.0028908024247441015,0.051790844112422504,0.007153314969338827,0.016286338742220116,6.449631329064932e-06,0.0023472413825256794,0.001245920556172106,0.08023044707449711,0.03590226418827042,0.0004280443962767881,0.0012587839946041858,0.0009742866479626527,0.0004547186255304957,0.01683282307714083,0.022902278100602677,0.008455043037013799,1.5979284002387746e-05,0.016177782490906453,0.013829852599660665,5.427192381571473e-05,0.01774809346872938,0.012553796937022223,0.00020378266711590853,0.013329640294201354,2.2653557268329655e-07,0
0.0019356886592999814,0.02542077323729878,0.002518122008863672,0.01036736293161027,2.470443192067323e-06,0.0013973494042497188,0.0006171566325365446,0.04300742056201474,0.011506088315995297,0.00018251398969869326,0.0008785389015689739,0.000439059628924471,0.00048010234591730526,0.027144694972065335,0.014237126177348408,0.004052742998872419,6.449917464247321e-06,0.00755338073120243,0.006406505652939255,1.5892411857114375e-05,0.011296826321074076,0.007945126961548761,0.00012431284605511584,0.007713712545672848,9.02312234326609e-08,0
0.006472478812943095,0.04014084491735692,0.008193719110330814,0.02836267255649965,5.2176378188299385e-06,0.005218214488471807,0.0005814354767326845,0.0713098131186587,0.029244692127570075,0.00044541153610378956,0.004168713967047096,0.00017746148845995333,0.00041865818606306743,0.005670498821453655,0.017751479405981985,0.005578858122858592,1.050955740598044e-05,0.015544668119177114,0.02251620649904558,4.703593705040858e-05,0.02305192469090664,0.016031113066947753,0.0001906348853124508,0.021592086976482416,1.657125374100385e-07,0
0.00262663898736926,0.03908221800299761,0.003428903604479573,0.015931164176325632,4.4358674063356765e-06,0.0018008892505163134,0.0011848515186559452,0.04841145987744665,0.02327932162860493,0.00017842350057106077,0.0010465884294657652,0.001245875745040995,0.000608379370193572,0.01071260440312078,0.017646383967426366,0.007506188938138624,1.4977291527708877e-05,0.01229567648605353,0.01282540119341281,3.386866803442145e-05,0.010402906811982693,0.009699726310109017,0.0001614586442663787,0.01056348024267999,1.5347054879493935e-07,0
0.0015276463576828873,0.015803349203433778,0.004241421143235393,0.016562328099953134,6.011711694561134e-06,0.0008072906207934882,0.0005061075924356773,0.0518650363535468,0.02229879536269097,0.00038704511340526687,0.00026298733744973147,8.396474905926054e-05,0.00018419160547605536,0.00503128715121582,0.017512995466696678,0.004445138794591215,1.2652335940101407e-05,0.009183472647313376,0.010760132040577615,3.939468974945362e-05,0.0065517094160157975,0.011546781338346884,7.215203500647582e-05,0.007021521276772417,1.4712326101189513e-07,0
0.0032435543773275633,0.016954233704348953,0.006711820608920597,0.010416600796343602,3.9857758552235695e-06,0.002016684354194243,0.000703135009967706,0.052279283115315704,0.02131187651187695,0.0003588107956627555,0.001382008728658366,0.0012179004088618585,0.0001833350408126655,0.04736425055988089,0.043200061504443894,0.008843650672751767,2.3529303957431705e-05,0.016513766180813304,0.014924490958351641,3.118944243584668e-05,0.030500197751633363,0.01876063580930764,0.0001330186652760989,0.005238981333308551,1.1030684431319326e-07,0
0.0017762356813765074,0.022379067338155798,2.4487891839355957e-05,0.0021160142445451873,5.204081617330922e-07,0.0012630840161332799,0.007872887999866181,0.02753299247122812,0.006512271419305245,9.485609045266352e-05,0.0003396626755461825,0.0007338113585944658,0.00036459034389562175,0.021924829237819184,0.011458885268424297,0.00483360254492354,3.399227466074472e-06,0.00269136073260289,0.00568890147647939,1.678083477736625e-05,0.010823549156221083,0.0018409865142958969,5.982793204213936e-05,0.010919946169398294,1.747210205730286e-07,0
0.0024220951972579903,0.035354521101043423,0.002977957603796289,0.009445502597789705,2.8486545587168635e-06,0.0018643606821262962,0.0009418999938529023,0.04111062222369705,0.019415696922417534,0.0001814445444843285,0.001185393808407982,0.0005951748903047028,0.00045774407265330476,0.016659295078802303,0.019200141237703344,0.004236801883960414,6.599719322847308e-06,0.007205891288855433,0.006405214300673107,2.166333959039042e-05,0.011070095954264229,0.006102741370438041,0.00011592888440754064,0.00813086756988564,1.0136891180753324e-07,0
0.0009411242882404972,0.020430724042584305,0.00577839315755076,0.01826541223021507,3.158716341628877e-06,0.0005235542708605188,0.0003023161064055653,0.03562144535750353,0.0159138181783829,0.020682046451044343,0.0003323438123431161,0.0008275037582750958,0.00015909404099071585,7.696532367201109e-05,0.008055698447203101,0.0040178517035209345,6.1693238363170165e-06,0.010511338856897914,0.023958908594558355,3.49154766404779e-05,0.010094986646925447,0.003542773537821873,0.00017641616659210555,0.015542590718145882,2.0679447364051196e-07,0
0.0006199876530591682,0.019582831163343636,0.0034283677280708275,0.008656994086462966,2.077312776679191e-06,0.00024067732668237116,0.00035762473273232356,0.0351512631568163,0.012457790785947817,9.541493135618861e-05,3.176367468815666e-05,0.0002699614765865523,0.0004451966071678435,0.004382004743601654,0.006545723179662677,0.003275769841802681,5.640931512885389e-06,0.008722111052517224,0.00660931185543167,1.9740046511638153e-05,0.009351417277831165,0.0064193722067670215,0.0001398261950159626,0.007051617588638785,9.147142233283459e-08,0
0.0015100321728422385,0.017413631472230722,0.000219615739343558,0.0033796717644664657,1.2009918905764305e-06,0.0014683906816364486,0.0016729479437796613,0.021367205776216876,0.01126859711783373,0.00011397240820066809,0.001061342057742819,6.590065075008904e-05,8.647001789052668e-05,0.004582851962839682,0.006661006460640249,0.003296165250063156,1.10273965235521e-06,0.0018285259598571132,0.003510889010187066,1.0736142780428878e-05,0.006572818951545659,0.0015344353029915943,6.77977349268148e-05,0.006058170545082692,1.0197503562186724e-07,0
0.0018290371642144644,0.030586059691965865,5.22804241707784e-05,0.0015830717951667277,1.4222688538411549e-06,0.0010415706970688405,0.009658351884029243,0.02349218025359806,0.01199845063826718,0.0001384108903186021,0.0005460352556587921,6.313349333528662e-05,0.0014052976630536773,0.013837669396327442,0.012045926109876046,0.004016321200776264,9.936291202735856e-07,0.00316876859486857,0.0049644835372012995,1.7962783543244015e-05,0.010126869807285856,0.0013663574437389348,0.00013603173189302448,0.017004027311540458,3.2870135572475936e-07,0
0.0009922133074049318,0.01913225545287839,0.0025279949887629105,0.02274198668826978,3.4542995330346174e-06,0.0007117009628204597,0.00017869300627510777,0.04222467686790063,0.014284099077559153,0.0096629557642673,0.0005338735259490012,0.00010290339239927334,0.00019184957713649572,8.655229086926633e-05,0.008523359558551283,0.0025392590678498684,3.2069222926501932e-06,0.005034773895601899,0.015197782417557988,1.888375441420724e-05,0.008302004332174776,0.005086523647134331,9.254566452937367e-05,0.01197597032751202,1.6092964081303174e-07,0
0.027597050679296298,0.0005236687547765378,3.43725160905084e-05,0.013549786268921567,4.683519027762033e-05,0.00266824403287636,0.05147170649908875,0.02213007567956584,4.897262337852891e-05,0.0010426742776096856,0.0007778364910332502,0.0017180778974424439,0.6320233316838415,0.07263628353787134,0.03494410137206256,0.003690654993902682,1.2266669522547138e-07,0.0002998077545385471,0.00233327675870346,3.9477021057439214e-05,0.01729339212519,1.1505772896058114e-05,1.0995489058221626e-05,0.005156946210201416,7.150510451061666e-07,0
0.011047981211088211,0.03471227045174821,0.011466497944284034,0.08834030465548326,1.4862590978366105e-05,0.008257906452854765,0.0008529951906379469,0.15925435757908385,0.0608696781963073,0.009603430403744815,0.006998508290732136,0.0016063043340836182,0.0011911109071813435,0.002303933691918645,0.04283076828089701,0.018336672492810145,2.5317308294392146e-05,0.02334337556670186,0.037978235950246554,7.784518627873029e-05,0.0416710068453199,0.034450298703009787,0.00028183068105550784,0.034871919005315735,3.574099514641431e-07,0
0.012289035167265625,0.0062233854230484414,4.022116817252626e-05,0.001671761108927354,1.8663605905932558e-05,0.0017262256187527813,0.01803650603630286,0.01052073512205513,1.4537341100606324e-05,0.022211947482177658,0.0014242393734434367,5.385385767451602e-05,0.00021190005535599724,0.007823289360969158,0.0010415186251147204,0.0015881743227603388,6.320584663628039e-07,0.002052433104765869,0.0029706311279640886,7.343873282551197e-05,0.01806444037118147,0.00026935656093523414,7.217680106578897e-05,0.00382613450910832,1.3940784821882442e-06,0
0.002254925549890924,0.0030081096040519457,7.550549418026964e-06,0.0018576509996889052,9.372461117415631e-07,7.591491052951795e-05,0.016672526054887678,0.0042429364096836925,0.0012682687229170226,2.5298862208450457e-05,8.232938065034015e-06,1.5097707013355353e-05,0.000230198935295748,0.008451001571595795,0.003985444067033515,0.0006072425150299415,2.579893193912011e-07,0.000568980936148775,0.0030832383210763637,9.85389700063153e-06,0.007956995598418545,8.672682069887916e-05,2.0391874302608422e-05,0.006187091639082662,1.425684906242175e-07,0
0.0016200279680633617,0.004279158874780965,4.1155768780686e-06,0.0018812452765509437,1.4958250099932763e-06,0.00041231627682146877,0.011493026464901518,0.028437008548921172,0.0015619764667032209,0.00015672854341140102,0.00025806056327560244,0.00034294599011527784,0.003135654228735674,0.05131579576718648,0.023693163316166825,0.0014346121679531375,2.8605572440290605e-07,0.000281354847950643,0.002408007960754667,5.069858906915983e-06,0.00859645589591852,0.00012282269441830224,1.3363505047705223e-05,0.006946628297722147,1.5863159629012774e-07,0
